3.690002456433747469e-01,-1.564372311490287160e-01,-7.706966118885247990e-03,-1.594927722360657552e-01,-7.238491254119852059e-01,1.630112953855988034e-01,-1.000033716871811196e+00,2.361643812728994596e-02,3.387246658800007637e+00,-3.632768789851201774e+00,1.263671693439997856e+00,-1.509193824491193547e+00,0.000000000000000000e+00
3.681348398915111897e-01,-1.562420043328785479e-01,-8.454534719941326701e-03,-1.607032597511344751e-01,-7.305232660307501291e-01,1.622659976610146271e-01,-9.945313002666673619e-01,2.374175738857878595e-02,3.408586978878715978e+00,-3.657781423043865665e+00,1.270983330804292377e+00,-1.520177774969443396e+00,0.000000000000000000e+00
3.672781694945060904e-01,-1.560497036833943807e-01,-9.194850602409813944e-03,-1.619003050400284194e-01,-7.371450484915794688e-01,1.615115928474751272e-01,-9.890757132415047836e-01,2.386425701549209008e-02,3.429704763702304149e+00,-3.682548882360129117e+00,1.278214037613268017e+00,-1.531058156271094095e+00,0.000000000000000000e+00
3.664300447506851355e-01,-1.558602392187366792e-01,-9.928061584741394371e-03,-1.630839148397611460e-01,-7.437142567020303963e-01,1.607480420494724616e-01,-9.836671854576375384e-01,2.398396144591314477e-02,3.450605345282274250e+00,-3.707076033564520756e+00,1.285366070714456077e+00,-1.541836758996703916e+00,0.000000000000000000e+00
3.655902766180084140e-01,-1.556735223986517591e-01,-1.065431544955725354e-02,-1.642540938445968546e-01,-7.502306859348577550e-01,1.599753066942425084e-01,-9.783059338537483107e-01,2.410089539546809295e-02,3.471294026240962172e+00,-3.731367736639418453e+00,1.292441668259234788e+00,-1.552515378657692402e+00,0.000000000000000000e+00
3.647586766874791886e-01,-1.554894660817046359e-01,-1.137375994842676832e-02,-1.654108446976270963e-01,-7.566941428325140162e-01,1.591933485164902240e-01,-9.729921626224622422e-01,2.421508386197757795e-02,3.491776080980546482e+00,-3.755428846046890090e+00,1.299443050440763470e+00,-1.563095815507108632e+00,0.000000000000000000e+00
3.639350571579060833e-01,-1.553079844832377654e-01,-1.208654280587373106e-02,-1.665541679840486511e-01,-7.631044454045476932e-01,1.584021295460072698e-01,-9.677260631977683270e-01,2.432655212986587281e-02,3.512056756817484082e+00,-3.779264210951860381e+00,1.306372420219360064e+00,-1.573579874353737695e+00,0.000000000000000000e+00
3.631192308121407031e-01,-1.551289931340552597e-01,-1.279281172249636771e-02,-1.676840622263010561e-01,-7.694614230182230674e-01,1.576016120985006819e-01,-9.625078142532891290e-01,2.443532577452525723e-02,3.532141275079963005e+00,-3.802878675403045694e+00,1.313231964034697219e+00,-1.583969364357781462e+00,0.000000000000000000e+00
3.623110109948931568e-01,-1.549524088398338550e-01,-1.349271437708441865e-02,-1.688005238812273767e-01,-7.757649163827009531e-01,1.567917587699712845e-01,-9.573375817113988218e-01,2.454143066663242584e-02,3.552034832165848588e+00,-3.826277078468033555e+00,1.320023852504146333e+00,-1.594266098806333298e+00,0.000000000000000000e+00
3.615102115922471104e-01,-1.547781496412631852e-01,-1.418639842761477282e-02,-1.699035473394251705e-01,-7.820147775271343304e-01,1.559725324350056397e-01,-9.522155187631995421e-01,2.464489297641288615e-02,3.571742600558510006e+00,-3.849464254318820888e+00,1.326750241106543937e+00,-1.604471894866856818e+00,0.000000000000000000e+00
3.607166470129932745e-01,-1.546061347749196624e-01,-1.487401151100727938e-02,-1.709931249269569520e-01,-7.882108697730852986e-01,1.551438962493767726e-01,-9.471417658993421806e-01,2.474573917784780863e-02,3.591269729797845756e+00,-3.872445032264137943e+00,1.333413270850609011e+00,-1.614588573316903419e+00,0.000000000000000000e+00
3.599301321718999525e-01,-1.544362846348800444e-01,-1.555570124152077030e-02,-1.720692469095926880e-01,-7.943530677016500396e-01,1.543058136573618455e-01,-9.421164509517079289e-01,2.484399605281713622e-02,3.610621347403729420e+00,-3.895224236724836864e+00,1.340015068927186359e+00,-1.624617958248296246e+00,0.000000000000000000e+00
3.591504824750399449e-01,-1.542685207350820986e-01,-1.623161520766962587e-02,-1.731319014997585171e-01,-8.004412571157383249e-01,1.534582484042226747e-01,-9.371396891459445877e-01,2.493969069517166376e-02,3.629802559749029545e+00,-3.917806687148639444e+00,1.346557749344436283e+00,-1.634561876744048625e+00,0.000000000000000000e+00
3.583775138073007072e-01,-1.541027656724421602e-01,-1.690190096754201621e-02,-1.741810748663658870e-01,-8.064753349979436603e-01,1.526011645543044470e-01,-9.322115831648667417e-01,2.503285051472520575e-02,3.648818452879315277e+00,-3.940197197860578537e+00,1.353043413545050866e+00,-1.644422158526316569e+00,0.000000000000000000e+00
3.576110425221944444e-01,-1.539389430907406597e-01,-1.756670604240156280e-02,-1.752167511476962203e-01,-8.124552094644793554e-01,1.517345265152362233e-01,-9.273322232227195761e-01,2.512350324115771028e-02,3.667674093276289682e+00,-3.962400577845500926e+00,1.359474151004520071e+00,-1.654200635573733758e+00,0.000000000000000000e+00
3.568508854340936010e-01,-1.537769776452885540e-01,-1.822617790845722924e-02,-1.762389124675134144e-01,-8.183807997156635761e-01,1.508582990687327430e-01,-9.225016871503082250e-01,2.521167692781819958e-02,3.686374528562007313e+00,-3.984421630459114905e+00,1.365852039809442031e+00,-1.663899141706552065e+00,0.000000000000000000e+00
3.560968598130022644e-01,-1.536167949683896472e-01,-1.888046398668707243e-02,-1.772475389545760394e-01,-8.242520359834424326e-01,1.499724474085107340e-01,-9.177200404910063058e-01,2.529739995541618186e-02,3.704924788140859349e+00,-4.006265153064112461e+00,1.372179147214811712e+00,-1.673519512138067045e+00,0.000000000000000000e+00
3.551539560942751361e-01,-1.518993059821466818e-01,-1.913661266968483612e-02,-1.780770143705576736e-01,-8.117642401768841998e-01,1.187530355649118047e-01,-9.011906498677960675e-01,2.538008104116685690e-02,3.762229371391882626e+00,-3.999534414383795422e+00,1.414198764920151064e+00,-1.651503807912066080e+00,0.000000000000000000e+00
3.544199070166727528e-01,-1.517471209090742734e-01,-1.977477680065501536e-02,-1.790706604877591313e-01,-8.176326831107935122e-01,1.179994369131651816e-01,-8.965506713474293843e-01,2.546065373393661957e-02,3.780227498478206716e+00,-4.020858231522743687e+00,1.420297570116918040e+00,-1.660928303161457453e+00,0.000000000000000000e+00
3.536918475339416723e-01,-1.515966610466484843e-01,-2.040786943282243276e-02,-1.800512545851149226e-01,-8.234483373571814813e-01,1.172384248744579999e-01,-8.919602569716382767e-01,2.553884928285430483e-02,3.798078525728088461e+00,-4.042009001116555922e+00,1.426346369962528948e+00,-1.670276845350998851e+00,0.000000000000000000e+00
3.529696058438829831e-01,-1.514478587735876847e-01,-2.103603006473209192e-02,-1.810187821547853682e-01,-8.292111706366935842e-01,1.164699817872203585e-01,-8.874194462100706282e-01,2.561469627244317496e-02,3.815787148261306161e+00,-4.062991266546078784e+00,1.432347074572692947e+00,-1.679551192857468012e+00,0.000000000000000000e+00
3.522530105022724234e-01,-1.513006472867698404e-01,-2.165939816355788583e-02,-1.819732266944631971e-01,-8.349211611579089309e-01,1.156940903473298449e-01,-8.829282667871952706e-01,2.568822359455796844e-02,3.833358047052228379e+00,-4.083809566377159861e+00,1.438301585720664466e+00,-1.688753105045599057e+00,0.000000000000000000e+00
3.515418904060441663e-01,-1.511549605658884521e-01,-2.227811316656999607e-02,-1.829145697091842104e-01,-8.405782975184284966e-01,1.149107336200814039e-01,-8.784867348026502709e-01,2.575946045174376531e-02,3.850795889860948673e+00,-4.104468434333297999e+00,1.444211797495786875e+00,-1.697884341968139532e+00,0.000000000000000000e+00
3.508360747779825095e-01,-1.510107333385080630e-01,-2.289231448145797460e-02,-1.838427907150699259e-01,-8.461825786026020424e-01,1.141198950565402992e-01,-8.740948548600725454e-01,2.582843636055091527e-02,3.868105332131531071e+00,-4.124972399219864805e+00,1.450079596953582683e+00,-1.706946664041919970e+00,0.000000000000000000e+00
3.501353931529870289e-01,-1.508679010455183933e-01,-2.350214148544435555e-02,-1.847578672450957971e-01,-8.517340134763098369e-01,1.133215585146254700e-01,-8.697526202043215360e-01,2.589518115479862853e-02,3.885291017855901252e+00,-4.145325984797877616e+00,1.455906864756973063e+00,-1.715941831698952758e+00,0.000000000000000000e+00
3.494396753659699262e-01,-1.507263998069875433e-01,-2.410773352312557335e-02,-1.856597748569763229e-01,-8.572326212792116262e-01,1.125157082852726725e-01,-8.654600128670142389e-01,2.595972498877966578e-02,3.902357580401912163e+00,-4.165533709605367285e+00,1.461695475808183708e+00,-1.724871605011642162e+00,0.000000000000000000e+00
3.487487515414539052e-01,-1.505861663884162926e-01,-2.470922990297941269e-02,-1.865484871432550873e-01,-8.626784311148795181e-01,1.117023291240419880e-01,-8.612170038202963118e-01,2.602209834039750230e-02,3.919309643304117241e+00,-4.185600086724486246e+00,1.467447299870869415e+00,-1.733737743291241751e+00,0.000000000000000000e+00
3.480624520849220360e-01,-1.504471381673959940e-01,-2.530676989248303171e-02,-1.874239757436825804e-01,-8.680714819392575388e-01,1.108814062885318391e-01,-8.570235531387491168e-01,2.608233201422731351e-02,3.936151821015855035e+00,-4.205529623492668456e+00,1.473164202181985072e+00,-1.742542004658802046e+00,0.000000000000000000e+00
3.471280463326266719e-01,-1.483731096411554928e-01,-2.543934824162231295e-02,-1.880736784573009690e-01,-8.563598694221767893e-01,8.389442391045899561e-02,-8.440242175521517343e-01,2.613871913949616238e-02,4.001324822559602090e+00,-4.190499288506457809e+00,1.523189994688520343e+00,-1.712364460635380059e+00,0.000000000000000000e+00
3.464584609687327288e-01,-1.482402890844617405e-01,-2.602320944256036883e-02,-1.889345793184253885e-01,-8.617495585185105389e-01,8.317912944242586426e-02,-8.399465861381911758e-01,2.619431812574039495e-02,4.017714398991194535e+00,-4.209984928326843345e+00,1.528725239958047322e+00,-1.720995769293700128e+00,0.000000000000000000e+00
3.457933314095509303e-01,-1.481086138808095920e-01,-2.660325363212323949e-02,-1.897826252216670284e-01,-8.670878379086947030e-01,8.245789446377320420e-02,-8.359187556878778791e-01,2.624785504955889220e-02,4.033998046046749941e+00,-4.229338781586898577e+00,1.534226786791076158e+00,-1.729567522331229235e+00,0.000000000000000000e+00
3.451324945761314322e-01,-1.479780256967007934e-01,-2.717961541561705191e-02,-1.906177881028574550e-01,-8.723747767765603900e-01,8.173072039202498862e-02,-8.319406672294193950e-01,2.629936100838657642e-02,4.050180180229197013e+00,-4.248565203242298693e+00,1.539696408094933355e+00,-1.738081431108040364e+00,0.000000000000000000e+00
3.444757874876802628e-01,-1.478484666487950572e-01,-2.775242946776066214e-02,-1.914400378072306230e-01,-8.776104536176484450e-01,8.099760939813842320e-02,-8.280122517617031219e-01,2.634886741902623883e-02,4.066265215306054337e+00,-4.267668546005845442e+00,1.545135875632686950e+00,-1.746539206332483385e+00,0.000000000000000000e+00
3.438230472422741935e-01,-1.477198792686722495e-01,-2.832183053785392382e-02,-1.922493420853404744e-01,-8.827949561034086345e-01,8.025856444043147353e-02,-8.241334304398482136e-01,2.639640602121247695e-02,4.082257563355007335e+00,-4.286653160339252366e+00,1.550546960756107762e+00,-1.754942557740358344e+00,0.000000000000000000e+00
3.431741109986081173e-01,-1.475922064676510326e-01,-2.888795345409896076e-02,-1.930456665902420821e-01,-8.879283809441453901e-01,7.951358930323762508e-02,-8.203041147672971434e-01,2.644200888117200637e-02,4.098161635793047708e+00,-4.305523394405698312e+00,1.555931435138928176e+00,-1.763293193751584997e+00,0.000000000000000000e+00
3.425288159588030235e-01,-1.474653915016541361e-01,-2.945093312704343338e-02,-1.938289748759773057e-01,-8.930108337510681560e-01,7.876268864055860353e-02,-8.165242067943371262e-01,2.648570839517506992e-02,4.113981844388704623e+00,-4.324283593982098495e+00,1.561291071510379602e+00,-1.771592821103779691e+00,0.000000000000000000e+00
3.415954438619008271e-01,-1.451507239670162264e-01,-2.950849365291859094e-02,-1.943562402178635462e-01,-8.833209687203759097e-01,5.769137904533821332e-02,-8.074702493530835357e-01,2.652462518747424058e-02,4.184534344796216665e+00,-4.303835685080276363e+00,1.616713118978640118e+00,-1.736014459262706033e+00,0.000000000000000000e+00
3.409631651207272185e-01,-1.450284166851986967e-01,-3.006069914335875171e-02,-1.951230127116647950e-01,-8.883947835771432988e-01,5.701745321814798845e-02,-8.037829169006935892e-01,2.656412246664391352e-02,4.200011296887582901e+00,-4.322241722060329749e+00,1.621940499897296606e+00,-1.744170925070049449e+00,0.000000000000000000e+00
3.403342926772432442e-01,-1.449068874395196549e-01,-3.060995695522427187e-02,-1.958769940970322976e-01,-8.934187484618509867e-01,5.633875785387749968e-02,-8.001449919427305879e-01,2.660180063578711923e-02,4.215410344313814228e+00,-4.340544362227070074e+00,1.627145194029162356e+00,-1.752279211942424197e+00,0.000000000000000000e+00
3.397086663172514953e-01,-1.447860818167210906e-01,-3.115640036383189593e-02,-1.966181433918500476e-01,-8.983929946208781825e-01,5.565531383337973814e-02,-7.965563627595885210e-01,2.663769264837330050e-02,4.230735821948447217e+00,-4.358747889996818614e+00,1.632328939091298947e+00,-1.760341007139675895e+00,0.000000000000000000e+00
3.387735291422542261e-01,-1.423568241092010855e-01,-3.118187737371924673e-02,-1.970856267712428611e-01,-8.908786694423349584e-01,3.994387316546939293e-02,-7.907104818144524705e-01,2.666828479585366465e-02,4.303888893944827210e+00,-4.335802846459955617e+00,1.690322945303513125e+00,-1.722236897818646639e+00,0.000000000000000000e+00
3.381580978589273645e-01,-1.422393405027587709e-01,-3.171980713962450210e-02,-1.978077868757721902e-01,-8.958362642942588883e-01,3.931350852826731579e-02,-7.871987471009151971e-01,2.670023113713387158e-02,4.318953411498418049e+00,-4.353721940297449855e+00,1.695410997843169065e+00,-1.730179526642206200e+00,0.000000000000000000e+00
3.375456197287116100e-01,-1.421224808866564659e-01,-3.225516627454558943e-02,-1.985172349530698321e-01,-9.007450773672818212e-01,3.867924506022989845e-02,-7.837361784480264548e-01,2.673048111813451991e-02,4.333952060766885772e+00,-4.371549951593511452e+00,1.700481054263921488e+00,-1.738078945090552940e+00,0.000000000000000000e+00
3.366118598561562703e-01,-1.396290735218279344e-01,-3.226223791311990524e-02,-1.989440859162000808e-01,-8.950628217885179261e-01,2.728359223094151825e-02,-7.803908166558303217e-01,2.675500276004184538e-02,4.408511465399564067e+00,-4.347130335282650471e+00,1.759903719909915454e+00,-1.698522589793008075e+00,0.000000000000000000e+00
3.360078088721538125e-01,-1.395148194198938818e-01,-3.279051044435668527e-02,-1.996331265616294870e-01,-8.999492374555642105e-01,2.668589458172085371e-02,-7.769945130885159701e-01,2.678150321705686024e-02,4.423300153208097996e+00,-4.364718164144743007e+00,1.764900423346194236e+00,-1.706318434282845242e+00,0.000000000000000000e+00
3.354063848439425288e-01,-1.394010789661238869e-01,-3.331648399203278321e-02,-2.003095115160356265e-01,-9.047876887752998032e-01,2.608495251508955587e-02,-7.736471642196189880e-01,2.680640077932070625e-02,4.438031671241351006e+00,-4.382223740920892396e+00,1.769882541343181348e+00,-1.714074611022728734e+00,0.000000000000000000e+00
3.344772896098687776e-01,-1.368630990343236153e-01,-3.330908718763168214e-02,-2.007003750861901803e-01,-9.005319638514711622e-01,1.802790528451573421e-02,-7.722303906633695147e-01,2.682505819182338935e-02,4.513491893156988510e+00,-4.356657669700226165e+00,1.830281640516991493e+00,-1.673447417060234477e+00,0.000000000000000000e+00
3.335502697711258957e-01,-1.343231912207367429e-01,-3.330146111505716960e-02,-2.010796717858073790e-01,-8.973045559618347822e-01,1.218184643653972068e-02,-7.719998008187521910e-01,2.684163007939246309e-02,4.588953220885023221e+00,-4.330980568199222169e+00,1.890715488753828000e+00,-1.632742836068031833e+00,0.000000000000000000e+00
3.326262126080443138e-01,-1.317859629937188637e-01,-3.329435688586791092e-02,-2.014484325808277854e-01,-8.948375851595757879e-01,7.949203646089635089e-03,-7.726256764140544409e-01,2.685614399450643452e-02,4.664294820581176282e+00,-4.305265420984135893e+00,1.951077635490556128e+00,-1.592048235893520625e+00,0.000000000000000000e+00
3.320405482630074956e-01,-1.316772769176699498e-01,-3.380711327017641571e-02,-2.020860699207354672e-01,-8.996826834254304517e-01,7.407096373367083944e-03,-7.693444392189248138e-01,2.687360480678405855e-02,4.678633607814341566e+00,-4.322321993729942413e+00,1.955922495446275944e+00,-1.599610881361881676e+00,0.000000000000000000e+00
