1.334101472887357391e-03,-1.662074799196308073e-01,-5.302550974617218360e-01,-1.571103217210380709e+00,-1.783524713360331360e+00,-1.829602394669706256e-02,-5.543737514317537141e-01,-7.881547849551381903e-07,1.982136210643709262e+01,-2.606706866115995069e+01,9.420704559615399987e+00,-1.244123068111503194e+01,0.000000000000000000e+00
1.395764510580097375e-03,-1.662084068287032756e-01,-5.301998473271151147e-01,-1.571179042724417441e+00,-1.782391732901086989e+00,-1.843474264157025228e-02,-5.553680132105466294e-01,-7.873160559381885898e-07,1.981968119878807855e+01,-2.606542360595308594e+01,9.420023242261539309e+00,-1.244058521620332236e+01,0.000000000000000000e+00
1.459339866325458238e-03,-1.662093027515010868e-01,-5.301428810181325613e-01,-1.571258016879910402e+00,-1.781215366120971755e+00,-1.857880614889384496e-02,-5.564003164996303985e-01,-7.864773257425585501e-07,1.981794943791567931e+01,-2.606372614400841670e+01,9.419322071367375315e+00,-1.243991834423689014e+01,0.000000000000000000e+00
1.524765360968394039e-03,-1.662101665650151938e-01,-5.300842543580058797e-01,-1.571340029672869010e+00,-1.779996203216249073e+00,-1.872816403219389192e-02,-5.574701215391534292e-01,-7.856385944718565061e-07,1.981616853185937188e+01,-2.606197792588994844e+01,9.418601747012836256e+00,-1.243923070782019202e+01,0.000000000000000000e+00
1.591978282133967417e-03,-1.662109972082503051e-01,-5.300240236494012658e-01,-1.571424969740214728e+00,-1.778734835033026762e+00,-1.888276496059028420e-02,-5.585768888138250565e-01,-7.847998622377235177e-07,1.981434020164830656e+01,-2.606018061801259122e+01,9.417862973629958390e+00,-1.243852295677102049e+01,0.000000000000000000e+00
1.660915435449680441e-03,-1.662117936843924282e-01,-5.299622456288959338e-01,-1.571512724499805280e+00,-1.777431853056384625e+00,-1.904255657667214274e-02,-5.597200791959112687e-01,-7.839611291585685442e-07,1.981246617986410286e+01,-2.605833590134273337e+01,9.417106459384806172e+00,-1.243779574764021234e+01,0.000000000000000000e+00
1.731513193848192769e-03,-1.662125550628058834e-01,-5.298989774222246929e-01,-1.571603180288932755e+00,-1.776087849400397989e+00,-1.920748536539161611e-02,-5.608991540863190739e-01,-7.831223953557574308e-07,1.981054820923117177e+01,-2.605644547011746326e+01,9.416332915573068618e+00,-1.243704974323613399e+01,0.000000000000000000e+00
1.803707546405465892e-03,-1.662132804808538755e-01,-5.298342765002874710e-01,-1.571696222501166140e+00,-1.774703416799021882e+00,-1.937749652424839222e-02,-5.621135755535265899e-01,-7.822836609554455707e-07,1.980858804123447925e+01,-2.605451103058198470e+01,9.415543056029399338e+00,-1.243628561215367867e+01,0.000000000000000000e+00
1.877434146489402513e-03,-1.662139691455375712e-01,-5.297682006359180074e-01,-1.571791735721430383e+00,-1.773279148597778132e+00,-1.955253383502995879e-02,-5.633628064701563520e-01,-7.814449260880385565e-07,1.980658743476486450e+01,-2.605253429974505863e+01,9.414737596550651233e+00,-1.243550402830762103e+01,0.000000000000000000e+00
1.952628358648963698e-03,-1.662146203349497142e-01,-5.297008078614046100e-01,-1.571889603859220275e+00,-1.771815638746198740e+00,-1.973253953738044603e-02,-5.646463106469636895e-01,-7.806061908829943627e-07,1.980454815479182429e+01,-2.605051700415213034e+01,9.413917254333037832e+00,-1.243470567047012132e+01,0.000000000000000000e+00
2.029225305311551167e-03,-1.662152333995386977e-01,-5.296321564267615356e-01,-1.571989710279837915e+00,-1.770313481790956045e+00,-1.991745420447187109e-02,-5.659635529640344442e-01,-7.797674554718728762e-07,1.980247197106378110e+01,-2.604846087867592175e+01,9.413082747423311858e+00,-1.243389122181223172e+01,0.000000000000000000e+00
2.107159911773038522e-03,-1.662158077631809561e-01,-5.295623047587434407e-01,-1.572091937933568939e+00,-1.768773272869625712e+00,-2.010721662105454874e-02,-5.673139994989726542e-01,-7.789287199881665954e-07,1.980036065683572843e+01,-2.604636766532422598e+01,9.412234794183971687e+00,-1.243306136944924845e+01,0.000000000000000000e+00
2.186366951429225686e-03,-1.662163429240591239e-01,-5.294913114205971327e-01,-1.572196169482684924e+00,-1.767195607704993732e+00,-2.030176366417035111e-02,-5.686971176518795801e-01,-7.780899845624176970e-07,1.979821598762413615e+01,-2.604423911206463060e+01,9.411374112772486811e+00,-1.243221680398976225e+01,0.000000000000000000e+00
2.266781089266801680e-03,-1.662168384553449896e-01,-5.294192350725451801e-01,-1.572302287426204259e+00,-1.765581082599840812e+00,-2.050103018680812794e-02,-5.701123762669144668e-01,-7.772512493256906593e-07,1.979603973998901623e+01,-2.604207697166598123e+01,9.410501420634561853e+00,-1.243135821908830785e+01,0.000000000000000000e+00
2.348336925038116765e-03,-1.662172940056864945e-01,-5.293461344329941642e-01,-1.572410174222307777e+00,-1.763930294432111356e+00,-2.070494890479266520e-02,-5.715592457502369772e-01,-7.764125144048957937e-07,1.979383369034296791e+01,-2.603988300055631910e+01,9.409617434011357417e+00,-1.243048631100149137e+01,0.000000000000000000e+00
2.430969035784741761e-03,-1.662177092994991112e-01,-5.292720682404605803e-01,-1.572519712408339432e+00,-1.762243840650380644e+00,-2.091345028719362314e-02,-5.730371981841304585e-01,-7.755737799233678735e-07,1.979159961378699606e+01,-2.603765895769709005e+01,9.408722867460625139e+00,-1.242960177814750189e+01,0.000000000000000000e+00
2.514612016868453086e-03,-1.662180841370620721e-01,-5.291970952162088349e-01,-1.572630784718315855e+00,-1.760522319269524516e+00,-2.112646245054613722e-02,-5.745457074371126405e-01,-7.747350460019398544e-07,1.978933928297294997e+01,-2.603540660347343660e+01,9.407818433391685886e+00,-1.242870532066895706e+01,0.000000000000000000e+00
2.599200522834219790e-03,-1.662184183944213356e-01,-5.291212740275914594e-01,-1.572743274197862418e+00,-1.758766328866487871e+00,-2.134391105717851206e-02,-5.760842492698386996e-01,-7.738963127562686855e-07,1.978705446699226300e+01,-2.603312769860034237e+01,9.406904841614117885e+00,-1.242779763999898179e+01,0.000000000000000000e+00
2.684669307799424174e-03,-1.662187120231011228e-01,-5.290446632520853232e-01,-1.572857064316518505e+00,-1.756976468576045836e+00,-2.156571921794142935e-02,-5.776523014366113928e-01,-7.730575802963985580e-07,1.978474693029077613e+01,-2.603082400304444732e+01,9.405982798900037523e+00,-1.242687943843049503e+01,0.000000000000000000e+00
2.770953263913127074e-03,-1.662189650496271320e-01,-5.289673213420187370e-01,-1.572972039077355388e+00,-1.755153338086452353e+00,-2.179180739962929131e-02,-5.792493437823111879e-01,-7.722188487299751833e-07,1.978241843160942892e+01,-2.602849727496146315e+01,9.405053008559876915e+00,-1.242595141868869923e+01,0.000000000000000000e+00
2.857987460335752791e-03,-1.662191775748643185e-01,-5.288893065899765711e-01,-1.573088083123826753e+00,-1.753297537634863623e+00,-2.202209333739743938e-02,-5.808748583345560990e-01,-7.713801181550160495e-07,1.978007072295038071e+01,-2.602614926964885100e+01,9.404116170031425526e+00,-1.242501428350668746e+01,0.000000000000000000e+00
2.945707180560022329e-03,-1.662193497731737357e-01,-5.288106770948794999e-01,-1.573205081843821462e+00,-1.751409668002404274e+00,-2.225649195246348633e-02,-5.825283293909334636e-01,-7.705413886639912140e-07,1.977770554856834906e+01,-2.602378173851376530e+01,9.403172978482023936e+00,-1.242406873520423183e+01,0.000000000000000000e+00
3.034047959627887356e-03,-1.662194818913925454e-01,-5.287314907287282706e-01,-1.573322921470851732e+00,-1.749490330508776559e+00,-2.249491527538803604e-02,-5.842092436011109280e-01,-7.697026603428458278e-07,1.977532464398682421e+01,-2.602139642805607167e+01,9.402224124423678830e+00,-1.242311547526971616e+01,0.000000000000000000e+00
3.122945620221978611e-03,-1.662195742476422489e-01,-5.286518051040042243e-01,-1.573441489182344499e+00,-1.747540127006276256e+00,-2.273727237522634934e-02,-5.859170900436682095e-01,-7.688639332724496202e-07,1.977292973503875473e+01,-2.601899507886630047e+01,9.401270293340923345e+00,-1.242215520394525896e+01,0.000000000000000000e+00
3.212336308054336478e-03,-1.662196272299710231e-01,-5.285716775417199642e-01,-1.573560673194986492e+00,-1.745559659873094471e+00,-2.298346929483644288e-02,-5.876513602974879902e-01,-7.680252075222715750e-07,1.977052253693140571e+01,-2.601657942463847561e+01,9.400312165331190073e+00,-1.242118861981504985e+01,0.000000000000000000e+00
3.302156527027865461e-03,-1.662196412948356294e-01,-5.284911650401099559e-01,-1.573680362857088344e+00,-1.743549532005779890e+00,-2.323340899262965956e-02,-5.894115485075429595e-01,-7.671864831564721086e-07,1.976810475333497052e+01,-2.601415119119766928e+01,9.399350414757458694e+00,-1.242021641939694909e+01,0.000000000000000000e+00
3.392343172882187653e-03,-1.662196169654295286e-01,-5.284103242439547321e-01,-1.573800448737943114e+00,-1.741510346810738463e+00,-2.348699129103683225e-02,-5.911971514449299026e-01,-7.663477602316486919e-07,1.976567807549459133e+01,-2.601171209554224006e+01,9.398385709912965069e+00,-1.241923929673740723e+01,0.000000000000000000e+00
3.482833566889006940e-03,-1.662195548298640579e-01,-5.283292114145302643e-01,-1.573920822714137024e+00,-1.739442708194629983e+00,-2.374411283196638245e-02,-5.930076685610148335e-01,-7.655090387964939669e-07,1.976324418136534433e+01,-2.600926384490064081e+01,9.397418712697687582e+00,-1.241825794300977748e+01,0.000000000000000000e+00
3.573565488581403535e-03,-1.662194555392096373e-01,-5.282478824001748396e-01,-1.574041378052802198e+00,-1.737347220553557170e+00,-2.400466703951325761e-02,-5.948426020355357391e-01,-7.646703188916944200e-07,1.976080473476985944e+01,-2.600680813580278539e+01,9.396450078306374465e+00,-1.241727304611609561e+01,0.000000000000000000e+00
3.664477207581899338e-03,-1.662193198054046361e-01,-5.281663926074656734e-01,-1.574162009491786307e+00,-1.735224488760902961e+00,-2.426854409017526609e-02,-5.967014568185485812e-01,-7.638316005489251659e-07,1.975836138457810165e+01,-2.600434665316589289e+01,9.395480454927835012e+00,-1.241628529029241967e+01,0.000000000000000000e+00
3.755507515114377744e-03,-1.662191483990395624e-01,-5.280847969729977054e-01,-1.574282613316719592e+00,-1.733075118153700078e+00,-2.453563089082235263e-02,-5.985837406660887705e-01,-7.629928837933945404e-07,1.975591576390894133e+01,-2.600188106939476285e+01,9.394510483455217553e+00,-1.241529535571783249e+01,0.000000000000000000e+00
3.846595754893659264e-03,-1.662189421470247341e-01,-5.280031499357571434e-01,-1.574403087434973258e+00,-1.730899714517415644e+00,-2.480581106464967156e-02,-6.004889641694330926e-01,-7.621541686421771395e-07,1.975346948935309044e+01,-2.599941304349650650e+01,9.393540797206993531e+00,-1.241430391812720302e+01,0.000000000000000000e+00
3.937681852802071315e-03,-1.662187019301495094e-01,-5.279215054100837579e-01,-1.574523331446502583e+00,-1.728698884069030051e+00,-2.507896494533454895e-02,-6.024166407778644983e-01,-7.613154551061651717e-07,1.975102416021701757e+01,-2.599694422020969142e+01,9.392572021658384784e+00,-1.241331164842785206e+01,0.000000000000000000e+00
4.028706346684115397e-03,-1.662184286805417355e-01,-5.278399167592121577e-01,-1.574643246711560751e+00,-1.726473233438294619e+00,-2.535496957960906711e-02,-6.043662868148417244e-01,-7.604767431865361186e-07,1.974858135778735146e+01,-2.599447622914786749e+01,9.391604774182891191e+00,-1.241231921232020241e+01,0.000000000000000000e+00
4.119610415059146886e-03,-1.662181233790358259e-01,-5.277584367693884948e-01,-1.574762736415295850e+00,-1.724223369647062576e+00,-2.563369873843292235e-02,-6.063374214874953649e-01,-7.596380328797931106e-07,1.974614264461546043e+01,-2.599201068395755954e+01,9.390639663803694859e+00,-1.241132726992259094e+01,0.000000000000000000e+00
4.210335905150668773e-03,-1.662177870524585432e-01,-5.276771176245544925e-01,-1.574881705629227024e+00,-1.721949900086590324e+00,-2.591502293694598197e-02,-6.083295668893741182e-01,-7.587993241738085417e-07,1.974370956382172793e+01,-2.598954918149069826e+01,9.389677290954592692e+00,-1.241033647540036000e+01,0.000000000000000000e+00
4.300825360581655987e-03,-1.662174207708406459e-01,-5.275960108815916927e-01,-1.575000061369605575e+00,-1.719653432492705525e+00,-2.619880946335789024e-02,-6.103422479963873659e-01,-7.579606170501018471e-07,1.974128363841914435e+01,-2.598709330099151416e+01,9.388718247250192661e+00,-1.240934747659936299e+01,0.000000000000000000e+00
4.391022048184835096e-03,-1.662170256445641980e-01,-5.275151674461213691e-01,-1.575117712652676305e+00,-1.717334574918764512e+00,-2.648492241691204757e-02,-6.123749926558835766e-01,-7.571219114840436379e-07,1.973886637065577787e+01,-2.598464460329796211e+01,9.387763115265068237e+00,-1.240836091468405122e+01,0.000000000000000000e+00
4.480869984571144403e-03,-1.662166028214535907e-01,-5.274346375488533356e-01,-1.575234570546847790e+00,-1.714993935706297323e+00,-2.677322275504299964e-02,-6.144273315688479897e-01,-7.562832074465741197e-07,1.973645924137579044e+01,-2.598220463005771208e+01,9.386812468321577896e+00,-1.240737742378029829e+01,0.000000000000000000e+00
4.570313961457376714e-03,-1.662161534838199339e-01,-5.273544707224789851e-01,-1.575350548221795988e+00,-1.712632123453280197e+00,-2.706356834982446419e-02,-6.164987982651826126e-01,-7.554445049001893204e-07,1.973406370939855137e+01,-2.597977490295878766e+01,9.385866870286061925e+00,-1.240639763062309875e+01,0.000000000000000000e+00
4.659299571302694815e-03,-1.662156788454673684e-01,-5.272747157791015660e-01,-1.575465560994507852e+00,-1.710249746979961571e+00,-2.735581405378405273e-02,-6.185889290720647526e-01,-7.546058038073014119e-07,1.973168121091546112e+01,-2.597735692297486665e+01,9.384926875373121646e+00,-1.240542215420932415e+01,0.000000000000000000e+00
4.747773231401713166e-03,-1.662151801486697889e-01,-5.271954207882015853e-01,-1.575579526372307582e+00,-1.707847415292183202e+00,-2.764981177513217356e-02,-6.206972630753975206e-01,-7.537671041181571612e-07,1.972931315890420123e+01,-2.597495216962539999e+01,9.383993027957707511e+00,-1.240445160545570324e+01,0.000000000000000000e+00
4.835682208169723648e-03,-1.662146586611275567e-01,-5.271166330551290136e-01,-1.575692364092871500e+00,-1.705425737542153986e+00,-2.794541056243827690e-02,-6.228233420743594095e-01,-7.529284057843834696e-07,1.972696094255989152e+01,-2.597256210025054202e+01,9.383065862394714074e+00,-1.240348658686216332e+01,0.000000000000000000e+00
4.922974640318525733e-03,-1.662141156729122493e-01,-5.270383991001215129e-01,-1.575803996161276421e+00,-1.702985322986634298e+00,-2.824245669874831180e-02,-6.249667105291031310e-01,-7.520897087512183864e-07,1.972462592674295223e+01,-2.597018814930106956e+01,9.382145902845831387e+00,-1.240252769218074924e+01,0.000000000000000000e+00
5.009599561672937323e-03,-1.662135524934077735e-01,-5.269607646378409171e-01,-1.575914346884104589e+00,-1.700526780942501315e+00,-2.854079380512622097e-02,-6.271269155016484520e-01,-7.512510129637297075e-07,1.972230945144320913e+01,-2.596783172764328995e+01,9.381233663113347276e+00,-1.240157550609022685e+01,0.000000000000000000e+00
5.095506923562233281e-03,-1.662129704482568082e-01,-5.268837745574271869e-01,-1.576023342900640722e+00,-1.698050720739688657e+00,-2.884026295356041658e-02,-6.293035065900359770e-01,-7.504123183593132277e-07,1.972001283125997873e+01,-2.596549422187911915e+01,9.380329646480669581e+00,-1.240063060387660876e+01,0.000000000000000000e+00
5.180647616328202046e-03,-1.662123708763203755e-01,-5.268074729030645109e-01,-1.576130913211205353e+00,-1.695557751671484592e+00,-2.914070278916044629e-02,-6.314960358558323605e-01,-7.495736248741776253e-07,1.971773735489776058e+01,-2.596317699368139031e+01,9.379434345559285902e+00,-1.239969355111971261e+01,0.000000000000000000e+00
5.264973490546117664e-03,-1.662117551266582560e-01,-5.267319028550562221e-01,-1.576236989202653982e+00,-1.693048482942209221e+00,-2.944194966153193538e-02,-6.337040577450787637e-01,-7.487349324448334397e-07,1.971548428467727376e+01,-2.596088137914451721e+01,9.378548242141913960e+00,-1.239876490338595261e+01,0.000000000000000000e+00
5.348437377465220695e-03,-1.662111245555384087e-01,-5.266571067114069749e-01,-1.576341504671093352e+00,-1.690523523612279977e+00,-2.974383776519455222e-02,-6.359271290028063461e-01,-7.478962410018524508e-07,1.971325485606149996e+01,-2.595860868815062261e+01,9.377671807061609854e+00,-1.239784520592752770e+01,0.000000000000000000e+00
5.430993109097344285e-03,-1.662104805234824734e-01,-5.265831258699067430e-01,-1.576444395841851698e+00,-1.687983482540704516e+00,-3.004619928887632824e-02,-6.381648085812497984e-01,-7.470575504803340413e-07,1.971105027719643843e+01,-2.595636020375121689e+01,9.376805500056578424e+00,-1.239693499338815386e+01,0.000000000000000000e+00
5.512595537586793999e-03,-1.662098243923548768e-01,-5.265100008107167495e-01,-1.576545601386755813e+00,-1.685428968325044519e+00,-3.034886457348709085e-02,-6.404166575419099061e-01,-7.462188608096406397e-07,1.970887172846635238e+01,-2.595413718156460092e+01,9.375949769640469000e+00,-1.239603478951551629e+01,0.000000000000000000e+00
5.593200554034618091e-03,-1.662091575225020379e-01,-5.264377710794529985e-01,-1.576645062438759126e+00,-1.682860589238907245e+00,-3.065166227854659864e-02,-6.426822389516343437e-01,-7.453801719180573544e-07,1.970672036206318012e+01,-2.595194084918904309e+01,9.375105052977934506e+00,-1.239514510688059623e+01,0.000000000000000000e+00
5.672765107066931461e-03,-1.662084812699486380e-01,-5.263664752707661876e-01,-1.576742722603972302e+00,-1.680278953167039901e+00,-3.095441955681119475e-02,-6.449611177728955536e-01,-7.445414837378754422e-07,1.970459730156990119e+01,-2.594977240563188303e+01,9.374271775765240733e+00,-1.239426644660402310e+01,0.000000000000000000e+00
5.751247220361854762e-03,-1.662077969836570912e-01,-5.262961510124170017e-01,-1.576838527971153647e+00,-1.677684667538107188e+00,-3.125696223681255492e-02,-6.472528607484757668e-01,-7.437027961992640246e-07,1.970250364155763023e+01,-2.594763302075470435e+01,9.373450352115733963e+00,-1.239339929808960861e+01,0.000000000000000000e+00
5.828606010013791944e-03,-1.662071060028562919e-01,-5.262268349498425701e-01,-1.576932427118704849e+00,-1.675078339255252624e+00,-3.155911501299685229e-02,-6.495570362807653320e-01,-7.428641092320860207e-07,1.970044044719616849e+01,-2.594552383473461887e+01,9.372641184449953755e+00,-1.239254413876520111e+01,0.000000000000000000e+00
5.904801701295797796e-03,-1.662064096544448866e-01,-5.261585627312153068e-01,-1.577024371119234880e+00,-1.672460574624549556e+00,-3.186070164311911868e-02,-6.518732143059180473e-01,-7.420254227707423286e-07,1.969840875387787094e+01,-2.594344595754184368e+01,9.371844663390232810e+00,-1.239170143383100431e+01,0.000000000000000000e+00
5.979795644683660177e-03,-1.662057092504749811e-01,-5.260913689929916925e-01,-1.577114313541748469e+00,-1.669831979281470868e+00,-3.216154515252032248e-02,-6.542009661631041917e-01,-7.411867367500006116e-07,1.969640956685457667e+01,-2.594140046843367031e+01,9.371061167659600954e+00,-1.239087163601549335e+01,0.000000000000000000e+00
6.053550331546408807e-03,-1.662050060857205303e-01,-5.260252873459494438e-01,-1.577202210451513320e+00,-1.667193158115504170e+00,-3.246146804489016130e-02,-6.565398644591323718e-01,-7.403480511024074012e-07,1.969444386088745347e+01,-2.593938841546489371e+01,9.370291063984820923e+00,-1.239005518533905992e+01,0.000000000000000000e+00
6.126029409266037576e-03,-1.662043014353357662e-01,-5.259603503617130693e-01,-1.577288020407672242e+00,-1.664544715193068125e+00,-3.276029251908687406e-02,-6.588894829287136323e-01,-7.395093657653613508e-07,1.969251257990957171e+01,-2.593741081501486789e+01,9.369534707003419172e+00,-1.238925250888551233e+01,0.000000000000000000e+00
6.197197695674673892e-03,-1.662035965526066084e-01,-5.258965895597670359e-01,-1.577371704458658819e+00,-1.661887253678883347e+00,-3.305784069156206262e-02,-6.612493962906653699e-01,-7.386706806781124104e-07,1.969061663670108331e+01,-2.593546865133125223e+01,9.368792439174569608e+00,-1.238846402058153373e+01,0.000000000000000000e+00
6.267021193126868887e-03,-1.662028926668006612e-01,-5.258340353949543244e-01,-1.577453226135477227e+00,-1.659221375755969285e+00,-3.335393482391546538e-02,-6.636191801003603619e-01,-7.378319957819841726e-07,1.968875691257679961e+01,-2.593356287609055499e+01,9.368064590693673921e+00,-1.238769012098422451e+01,0.000000000000000000e+00
6.335467102069673034e-03,-1.662021909811173814e-01,-5.257727172454632614e-01,-1.577532551442912823e+00,-1.656547682544450062e+00,-3.364839755507442742e-02,-6.659984105987404313e-01,-7.369933110228337620e-07,1.968693425708613276e+01,-2.593169440797560199e+01,9.367351479410558568e+00,-1.238693119707682300e+01,0.000000000000000000e+00
6.402503833666966550e-03,-1.662014926707428564e-01,-5.257126634012989630e-01,-1.577609648848739221e+00,-1.653866774019355557e+00,-3.394105213757894063e-02,-6.683866645582308141e-01,-7.361546263469602427e-07,1.968514948772520512e+01,-2.592986413226997655e+01,9.366653410751142772e+00,-1.238618762207270763e+01,0.000000000000000000e+00
6.468101022471197184e-03,-1.662007988810111636e-01,-5.256539010532402800e-01,-1.577684489270977153e+00,-1.651179248927628462e+00,-3.423172267742771724e-02,-6.707835191258872953e-01,-7.353159417049645472e-07,1.968340338966104497e+01,-2.592807290046952318e+01,9.365970677642481590e+00,-1.238545975522775144e+01,0.000000000000000000e+00
6.532229538194999491e-03,-1.662001107256751153e-01,-5.255964562822837971e-01,-1.577757046063284818e+00,-1.648485704704533150e+00,-3.452023437691900676e-02,-6.731885516641460399e-01,-7.344772570510810620e-07,1.968169671546781174e+01,-2.592632152991104988e+01,9.365303560441114783e+00,-1.238474794166114279e+01,0.000000000000000000e+00
6.594861496982258771e-03,-1.661994292852878308e-01,-5.255403540495727777e-01,-1.577827294998536134e+00,-1.645786737389699939e+00,-3.480641377990940227e-02,-6.756013395895207330e-01,-7.336385723412724381e-07,1.968003018487493705e+01,-2.592461080341824342e+01,9.364652326864618459e+00,-1.238405251218471470e+01,0.000000000000000000e+00
6.655970272254695987e-03,-1.661987556056970794e-01,-5.254856181868124976e-01,-1.577895214250656597e+00,-1.643082941543011488e+00,-3.509008901889234394e-02,-6.780214602096371612e-01,-7.327998875355550148e-07,1.967840448452712465e+01,-2.592294146896489693e+01,9.364017231926304419e+00,-1.238337378314086479e+01,0.000000000000000000e+00
6.715530504848864039e-03,-1.661980906966534777e-01,-5.254322713871724115e-01,-1.577960784374784708e+00,-1.640374910160587563e+00,-3.537109006328578026e-02,-6.804484905589617272e-01,-7.319612025979017279e-07,1.967682026775618809e+01,-2.592131423935553158e+01,9.363398517872997928e+00,-1.238271205624913129e+01,0.000000000000000000e+00
6.773518112808882101e-03,-1.661974355305337603e-01,-5.253803351966747082e-01,-1.578023988285823132e+00,-1.637663234591077766e+00,-3.564924896830932999e-02,-6.828820072336303504e-01,-7.311225174970508149e-07,1.967527815436462646e+01,-2.591972979192345150e+01,9.362796414125851285e+00,-1.238206761846146797e+01,0.000000000000000000e+00
6.829910300450247815e-03,-1.661967910411788485e-01,-5.253298300060704751e-01,-1.578084811235451079e+00,-1.634948504452528484e+00,-3.592440012381903358e-02,-6.853215862257476809e-01,-7.302838322010809920e-07,1.967377873042096681e+01,-2.591818876824628859e+01,9.362211137224148771e+00,-1.238144074182626220e+01,0.000000000000000000e+00
6.884685567148475516e-03,-1.661961581228475204e-01,-5.252807750432042511e-01,-1.578143240787661217e+00,-1.632231307550055410e+00,-3.619638050245995581e-02,-6.877668027575614129e-01,-7.294451466860570140e-07,1.967232254806684466e+01,-2.591669177387911205e+01,9.361642890772085224e+00,-1.238083168336114426e+01,0.000000000000000000e+00
6.937823715211019829e-03,-1.661955376292856001e-01,-5.252331883658678535e-01,-1.578199266792893463e+00,-1.629512229794577660e+00,-3.646502990649330006e-02,-6.902172311159009421e-01,-7.286064609296886795e-07,1.967091012533580141e+01,-2.591523937810514511e+01,9.361091865388480926e+00,-1.238024068493461805e+01,0.000000000000000000e+00
6.989305857538543124e-03,-1.661949303729096661e-01,-5.251870868551442584e-01,-1.578252881360824755e+00,-1.626791855122860175e+00,-3.673019121265267556e-02,-6.926724444872796038e-01,-7.277677749128317733e-07,1.966954194598383765e+01,-2.591383211370413164e+01,9.360558238659443475e+00,-1.237966797315653089e+01,0.000000000000000000e+00
7.039114424577149441e-03,-1.661943371241047795e-01,-5.251424862092417545e-01,-1.578304078831890722e+00,-1.624070765419117768e+00,-3.699171061438240315e-02,-6.951320147940506233e-01,-7.269290886203451580e-07,1.966821845933171531e+01,-2.591247047673837045e+01,9.360042175093958861e+00,-1.237911375927740565e+01,0.000000000000000000e+00
7.087233170739542371e-03,-1.661937586106351228e-01,-5.250994009378220362e-01,-1.578352855747597872e+00,-1.621349540438433268e+00,-3.724943786081031522e-02,-6.975955125320175698e-01,-7.260904020395782906e-07,1.966694008011906902e+01,-2.591115492635649886e+01,9.359543826082438400e+00,-1.237857823909666166e+01,0.000000000000000000e+00
7.133647180358236931e-03,-1.661931955171661035e-01,-5.250578443568205689e-01,-1.578399210819695808e+00,-1.618628757732234469e+00,-3.750322649181721257e-02,-7.000625066098873361e-01,-7.252517151629300034e-07,1.966570718837036225e+01,-2.590988588461503994e+01,9.359063329858228641e+00,-1.237806159287969976e+01,0.000000000000000000e+00
7.178342872956699865e-03,-1.661926484848962049e-01,-5.250178285837635572e-01,-1.578443144898274531e+00,-1.615908992576078784e+00,-3.775293406856678607e-02,-7.025325641909552221e-01,-7.244130279849824619e-07,1.966452012927274851e+01,-2.590866373631772746e+01,9.358600811462119751e+00,-1.237756398528389568e+01,0.000000000000000000e+00
7.221308008146251102e-03,-1.661921181112967494e-01,-5.249793645335815162e-01,-1.578484660938849204e+00,-1.613190817899996743e+00,-3.799842239887143980e-02,-7.050052505373963774e-01,-7.235743405048678808e-07,1.966337921306591596e+01,-2.590748882887268678e+01,9.358156382709889698e+00,-1.237708556529345927e+01,0.000000000000000000e+00
7.262531689711588211e-03,-1.661916049499571058e-01,-5.249424619149216653e-01,-1.578523763968497917e+00,-1.610474804221619705e+00,-3.823955775677988916e-02,-7.074801288575495173e-01,-7.227356527210153316e-07,1.966228471494400054e+01,-2.590636147216745044e+01,9.357730142162933973e+00,-1.237662646616318263e+01,0.000000000000000000e+00
7.302004369429150425e-03,-1.661911095105332858e-01,-5.249071292269616995e-01,-1.578560461051112362e+00,-1.607761519582332710e+00,-3.847621109578808207e-02,-7.099567601565537345e-01,-7.218969646380615785e-07,1.966123687496964578e+01,-2.590528193846186511e+01,9.357322175102030570e+00,-1.237618680537104687e+01,0.000000000000000000e+00
7.339717850143347155e-03,-1.661906322587969054e-01,-5.248733737567274904e-01,-1.578594761251826295e+00,-1.605051529486683615e+00,-3.870825825508655144e-02,-7.124347030906917899e-01,-7.210582762616457435e-07,1.966023589800036220e+01,-2.590425046229892914e+01,9.356932553504313077e+00,-1.237576668457967877e+01,0.000000000000000000e+00
7.375665288311446764e-03,-1.661901736167818722e-01,-5.248412015769153838e-01,-1.578626675600679041e+00,-1.602345396845252790e+00,-3.893558015828153807e-02,-7.149135138257991517e-01,-7.202195876008012211e-07,1.965928195362725006e+01,-2.590326724043356066e+01,9.356561336023528241e+00,-1.237536618960663581e+01,0.000000000000000000e+00
7.409841196012012521e-03,-1.661897339630255266e-01,-5.248106175442254218e-01,-1.578656217055574906e+00,-1.599643681921210092e+00,-3.915806300404167661e-02,-7.173927459000603024e-01,-7.193808986669825437e-07,1.965837517612630236e+01,-2.590233243177936728e+01,9.356208567973652634e+00,-1.237498539040351275e+01,0.000000000000000000e+00
7.442241442355225847e-03,-1.661893136329011811e-01,-5.247816252982037133e-01,-1.578683400464594877e+00,-1.596946942280744297e+00,-3.937559844815165244e-02,-7.198719500915257141e-01,-7.185422094733295218e-07,1.965751566442233766e+01,-2.590144615737339251e+01,9.355874281315964325e+00,-1.237462434104381437e+01,0.000000000000000000e+00
