1.144347284323366409e+00,6.222624130741839510e-01,3.753723461078206647e-01,-1.129905974222650933e+00,-6.854760708001649272e-01,-2.313553845183385249e+00,6.428354123441317736e-01,-1.105158119584016337e-06,2.751527690736735821e+01,1.383241601588322034e+01,4.409591208379750782e+01,2.641724160350237938e+01,1.000000000000000000e+00
1.144262729249654553e+00,6.222538037481206707e-01,3.751713306498626332e-01,-1.129933217995473971e+00,-6.920430565109040311e-01,-2.312606507453854210e+00,6.484550599948673000e-01,-1.020096102716975515e-06,2.751362008395324565e+01,1.382621723690207993e+01,4.409288457813585183e+01,2.641241350676877886e+01,1.000000000000000000e+00
1.144178975826957823e+00,6.222450957048816234e-01,3.749718633594922301e-01,-1.129960397916210502e+00,-6.986120784368416992e-01,-2.311623447037230328e+00,6.540410213402935158e-01,-9.505153895431218337e-07,2.751197066176561634e+01,1.382006894837375732e+01,4.408987746888556103e+01,2.640762290530312129e+01,1.000000000000000000e+00
1.144096010839455557e+00,6.222362972698980421e-01,3.747739331052597489e-01,-1.129987507467627772e+00,-7.051813750941121617e-01,-2.310604884979324591e+00,6.595917567830538175e-01,-1.084950089562553004e-06,2.751032885192241650e+01,1.381397064997611501e+01,4.408689075292916471e+01,2.640286951301867546e+01,1.000000000000000000e+00
1.144013821015940735e+00,6.222274164149973474e-01,3.745775278756722781e-01,-1.130014540033973613e+00,-7.117492382113943528e-01,-2.309551111740430596e+00,6.651058463491137385e-01,-1.000772531219394242e-06,2.750869484720978875e+01,1.380792182006346991e+01,4.408392440791956091e+01,2.639815302340300462e+01,1.000000000000000000e+00
1.143932393136335435e+00,6.222184616111737787e-01,3.743826368849847430e-01,-1.130041488987101106e+00,-7.183139153611545202e-01,-2.308462407474610956e+00,6.705818190804835321e-01,-9.319284365981137327e-07,2.750706886699846265e+01,1.380192196632173207e+01,4.408097843892305434e+01,2.639347315844644726e+01,1.000000000000000000e+00
1.143851713984462837e+00,6.222094412825537324e-01,3.741892492695146344e-01,-1.130068347655122540e+00,-7.248736711141403610e-01,-2.307339090978971718e+00,6.760182591500882854e-01,-1.063235291277636490e-06,2.750545112877065534e+01,1.379597059475179144e+01,4.407805284918068622e+01,2.638882963839107276e+01,1.000000000000000000e+00
1.143771770337097538e+00,6.222003634685382423e-01,3.739973533212574419e-01,-1.130095109316602286e+00,-7.314268250591812182e-01,-2.306181546833529605e+00,6.814138686548112389e-01,-9.803050927635072453e-07,2.750384183078144673e+01,1.379006719174135753e+01,4.407514762259208396e+01,2.638422216398003783e+01,1.000000000000000000e+00
1.143692549067608866e+00,6.221912367691865287e-01,3.738069387896116869e-01,-1.130121767282957546e+00,-7.379716430437559538e-01,-2.304990140694715084e+00,6.867672812402776383e-01,-1.110018046478767151e-06,2.750224120161387376e+01,1.378421127920394795e+01,4.407226277495069411e+01,2.637965046991644513e+01,1.000000000000000000e+00
1.143614037053212185e+00,6.221820691767729894e-01,3.736179941126549497e-01,-1.130148314833270939e+00,-7.445064700345951358e-01,-2.303765319488178864e+00,6.920772866441072813e-01,-1.016067110986593289e-06,2.750064943943184304e+01,1.377840234883607984e+01,4.406939829169318301e+01,2.637511426062405917e+01,1.000000000000000000e+00
1.143536221284296106e+00,6.221728691145784751e-01,3.734305089357344842e-01,-1.130174745298749395e+00,-7.510296102941935725e-01,-2.302507519858266516e+00,6.973426270713268815e-01,-9.393812672493300525e-07,2.749906676635203340e+01,1.377263992237891088e+01,4.406655418404357505e+01,2.637061326873668676e+01,1.000000000000000000e+00
1.143459088826294767e+00,6.221636448836210809e-01,3.732444728129624134e-01,-1.130201052039812026e+00,-7.575393898765885314e-01,-2.301217214677316214e+00,7.025621022227027668e-01,-1.065905410614481077e-06,2.749749339976183293e+01,1.376692352088308091e+01,4.406373045971314184e+01,2.636614722498108776e+01,1.000000000000000000e+00
1.143382626813283842e+00,6.221544043353185449e-01,3.730598744745510786e-01,-1.130227228444378396e+00,-7.640341936765934205e-01,-2.299894937629993752e+00,7.077346286641357231e-01,-9.776540618057624153e-07,2.749592953559581332e+01,1.376125264764066003e+01,4.406092710607305207e+01,2.636171584121273526e+01,1.000000000000000000e+00
1.143306822533824540e+00,6.221451558014819971e-01,3.728767040539667788e-01,-1.130253267993938548e+00,-7.705123571978722552e-01,-2.298541204809399385e+00,7.128590600564057578e-01,-1.102580125576772098e-06,2.749437539680642928e+01,1.375562684128039770e+01,4.405814414001664403e+01,2.635731886211949515e+01,1.000000000000000000e+00
1.143231663356856664e+00,6.221359069514151852e-01,3.726949504183893480e-01,-1.130279164215063359e+00,-7.769722977508216610e-01,-2.297156606828510750e+00,7.179344022528194591e-01,-1.005340630842943615e-06,2.749283117423818368e+01,1.375004561265084746e+01,4.405538154763228675e+01,2.635295600330605836e+01,1.000000000000000000e+00
1.143157136821479680e+00,6.221266658055498722e-01,3.725146035873543870e-01,-1.130304910746204206e+00,-7.834123962266960062e-01,-2.295741724771613423e+00,7.229596184720071816e-01,-9.260400782660585719e-07,2.749129707939077605e+01,1.374450850241988853e+01,4.405263933842192614e+01,2.634862700743805419e+01,1.000000000000000000e+00
1.143083230606664724e+00,6.221174401971107937e-01,3.723356534853048960e-01,-1.130330501321483272e+00,-7.898310584739859364e-01,-2.294297172734583778e+00,7.279337293904257766e-01,-1.047804495081179054e-06,2.748977331663442669e+01,1.373901505165936676e+01,4.404991751702541336e+01,2.634433161531769230e+01,1.000000000000000000e+00
1.143009932527102146e+00,6.221082374619842925e-01,3.721580892522567963e-01,-1.130355929770784584e+00,-7.962267506810022377e-01,-2.292823619712792471e+00,7.328558682808173907e-01,-9.584403501214355639e-07,2.748826006740582883e+01,1.373356478581782802e+01,4.404721606734916861e+01,2.634006954992379690e+01,1.000000000000000000e+00
1.142937230602727894e+00,6.220990653318382302e-01,3.719819013526933782e-01,-1.130381190071274133e+00,-8.025978943359134421e-01,-2.291321718721194944e+00,7.377251115978591400e-01,-1.078633765648099971e-06,2.748675753653037290e+01,1.372815726478794218e+01,4.404453500001543631e+01,2.633584056535218920e+01,1.000000000000000000e+00
1.142865112999081445e+00,6.220899308426592889e-01,3.718070790526903924e-01,-1.130406276311096025e+00,-8.089429927751395910e-01,-2.289792189647720910e+00,7.425406806127908821e-01,-9.814864075838271722e-07,2.748526589596570702e+01,1.372279202343845839e+01,4.404187429513903140e+01,2.633164438831444798e+01,1.000000000000000000e+00
1.142793568105856750e+00,6.220808414164350486e-01,3.716336129611242378e-01,-1.130431182745261109e+00,-8.152605037671155630e-01,-2.288235735278925542e+00,7.473017378562640811e-01,-1.100062386081237651e-06,2.748378534080893587e+01,1.371746863185240706e+01,4.403923395960788412e+01,2.632748077710277457e+01,1.000000000000000000e+00
1.142722584479053616e+00,6.220718037515703402e-01,3.714614924719010225e-01,-1.130455903761117709e+00,-8.215489687321616552e-01,-2.286653123650661978e+00,7.520075908113887930e-01,-9.969796208301169804e-07,2.748231603216528995e+01,1.371218663508077995e+01,4.403661396901395619e+01,2.632334946228143124e+01,1.000000000000000000e+00
1.142652150915373976e+00,6.220628249192502457e-01,3.712907083274407105e-01,-1.130480433930219686e+00,-8.278068831218757806e-01,-2.285045104980702568e+00,7.566574871300626448e-01,-1.113905907731274224e-06,2.748085815382198405e+01,1.370694561382352106e+01,4.403401432553310713e+01,2.631925020616171906e+01,1.000000000000000000e+00
1.142582256396249107e+00,6.220539112466044740e-01,3.711212500500228884e-01,-1.130504767975433422e+00,-8.340328270663132093e-01,-2.283412492723864595e+00,7.612508184212926077e-01,-1.006383879741301085e-06,2.747941185479469439e+01,1.370174512396207156e+01,4.403143499956421891e+01,2.631518274324187345e+01,1.000000000000000000e+00
1.142512890152547200e+00,6.220450693056174263e-01,3.709531082480784225e-01,-1.130528900815182425e+00,-8.402253480016204090e-01,-2.281756090049049668e+00,7.657869364665704781e-01,-9.188557605608449018e-07,2.747797730039717834e+01,1.369658475111411100e+01,4.402887598184774731e+01,2.631114683371286844e+01,1.000000000000000000e+00
1.142444041640247487e+00,6.220363053939401698e-01,3.707862734257529880e-01,-1.130552827551673634e+00,-8.463830210911832408e-01,-2.280076726894928907e+00,7.702652470398518858e-01,-1.032601624529331042e-06,2.747655464555560201e+01,1.369146408263840264e+01,4.402633725638573736e+01,2.630714223585759726e+01,1.000000000000000000e+00
1.142375700535337879e+00,6.220276252541449002e-01,3.706207353570581398e-01,-1.130576543469366424e+00,-8.525044819550201547e-01,-2.278375277930227316e+00,7.746852586578474309e-01,-9.382817060779716091e-07,2.747514402050289917e+01,1.368638269305463062e+01,4.402381878605344667e+01,2.630316869155341308e+01,1.000000000000000000e+00
1.142307856783007836e+00,6.220190349137675323e-01,3.704564850312381252e-01,-1.130600044068682308e+00,-8.585883261925780774e-01,-2.276652602684772653e+00,7.790464282426229348e-01,-1.050479235974785949e-06,2.747374557405219520e+01,1.368134018996634360e+01,4.402132055667023280e+01,2.629922597139763596e+01,1.000000000000000000e+00
1.142240500550291138e+00,6.220105396741842929e-01,3.702935123365197478e-01,-1.130623325038707216e+00,-8.646332289773108748e-01,-2.274909614921633683e+00,7.833483429451649771e-01,-9.510085261990182165e-07,2.747235942166979683e+01,1.367633615958405890e+01,4.401884252430485134e+01,2.629531382099833436e+01,1.000000000000000000e+00
1.142173622282318446e+00,6.220021451145688607e-01,3.701318083789725266e-01,-1.130646382294147489e+00,-8.706378247735161446e-01,-2.273147212547939944e+00,7.875905369309089687e-01,-1.061630769718930061e-06,2.747098569714459870e+01,1.367137022142407865e+01,4.401638466785672676e+01,2.629143201476128056e+01,1.000000000000000000e+00
1.142107212654915660e+00,6.219938560786478776e-01,3.699713631623559595e-01,-1.130669211947734398e+00,-8.766008277646323288e-01,-2.271366345680390531e+00,7.917726727155272037e-01,-9.583376319128031761e-07,2.746962450056910754e+01,1.366644197373732261e+01,4.401394693626860288e+01,2.628758030208716079e+01,1.000000000000000000e+00
1.142041262628465059e+00,6.219856776794548958e-01,3.698121679027680520e-01,-1.130691810345108017e+00,-8.825209110409290014e-01,-2.269567948108377031e+00,7.958943589627998083e-01,-1.067367780679323761e-06,2.746827594999950861e+01,1.366155104806996867e+01,4.401152930105970285e+01,2.628375846105911151e+01,1.000000000000000000e+00
1.141975763400365107e+00,6.219776142911679351e-01,3.696542127201287165e-01,-1.130714174036696162e+00,-8.883968270127698963e-01,-2.267753003617424934e+00,7.999553300963703206e-01,-9.613264371080228384e-07,2.746694012970798937e+01,1.365669705495590946e+01,4.400913170380740524e+01,2.627996624490582889e+01,1.000000000000000000e+00
1.141910706456698898e+00,6.219696705482242738e-01,3.694974889349818548e-01,-1.130736299810836787e+00,-8.942272868371055061e-01,-2.265922479374320453e+00,8.039552662055367005e-01,-1.068755837609302598e-06,2.746561714151067335e+01,1.365187963802725157e+01,4.400675410831276224e+01,2.627620343527449620e+01,1.000000000000000000e+00
1.141846083524395983e+00,6.219618503478741012e-01,3.693419867835794346e-01,-1.130758184664879984e+00,-9.000110801433420793e-01,-2.264077390203831364e+00,8.078939699929189588e-01,-9.608339500734418761e-07,2.746430705357390067e+01,1.364709842024455355e+01,4.400439644863129018e+01,2.627246978923649579e+01,1.000000000000000000e+00
1.141781886620979458e+00,6.219541578386000857e-01,3.691876976863813220e-01,-1.130779825836891961e+00,-9.057469553082526659e-01,-2.262218734149848309e+00,8.117711896194976795e-01,-1.066660491805508459e-06,2.746300995115837651e+01,1.364235305732000114e+01,4.400205868062354142e+01,2.626876509190417153e+01,1.000000000000000000e+00
1.141718108006244181e+00,6.219465964377492995e-01,3.690346119958592963e-01,-1.130801220775735194e+00,-9.114337379653956184e-01,-2.260347554501834111e+00,8.155867922838134776e-01,-9.575578552364831888e-07,2.746172588619712940e+01,1.363764318469329417e+01,4.399974073074974257e+01,2.626508910419001452e+01,1.000000000000000000e+00
1.141654740230388043e+00,6.219391698053208239e-01,3.688827212287684731e-01,-1.130822367171710585e+00,-9.170702126092413753e-01,-2.258464877696536810e+00,8.193405906270788686e-01,-1.061784664186958383e-06,2.746045492726145199e+01,1.363296847008948731e+01,4.399744254681597511e+01,2.626144161458429593e+01,1.000000000000000000e+00
1.141591776085023824e+00,6.219318808800091691e-01,3.687320158535286607e-01,-1.130843262925385950e+00,-9.226552394753437802e-01,-2.256571772968426703e+00,8.230325124266478776e-01,-9.520646711764321123e-07,2.745919711007600128e+01,1.362832856139603166e+01,4.399516404769514821e+01,2.625782238782622002e+01,1.000000000000000000e+00
1.141529208650007510e+00,6.219247328353257886e-01,3.685824874803524942e-01,-1.130863906177529410e+00,-9.281876378497542213e-01,-2.254669292687689008e+00,8.266624310146462040e-01,-1.054699050421319253e-06,2.745795248655825205e+01,1.362372313822403136e+01,4.399290517312555693e+01,2.625423121570606000e+01,1.000000000000000000e+00
1.141467031243614150e+00,6.219177281365572130e-01,3.684341266932651959e-01,-1.130884295276485929e+00,-9.336663010014523145e-01,-2.252758529568447354e+00,8.302303307167694379e-01,-9.448142757404525359e-07,2.745672107639416382e+01,1.361915186080060458e+01,4.399066583447888235e+01,2.625066786676521957e+01,1.000000000000000000e+00
1.141405237468374523e+00,6.219108694769200918e-01,3.682869251937718746e-01,-1.130904428807733231e+00,-9.390900814879633574e-01,-2.250840559486070092e+00,8.337361416049523521e-01,-1.045866846359118492e-06,2.745550291503993634e+01,1.361461442043917458e+01,4.398844596350497937e+01,2.624713213602346329e+01,1.000000000000000000e+00
1.141343821160263561e+00,6.219041588572636892e-01,3.681408736811512261e-01,-1.130924305559643406e+00,-9.444579038979407093e-01,-2.248916496222236550e+00,8.371799004298204894e-01,-9.361798493748700918e-07,2.745429800644795293e+01,1.361011048952875413e+01,4.398624546423414472e+01,2.624362379579189408e+01,1.000000000000000000e+00
1.141282776433844015e+00,6.218975985005525953e-01,3.679959639466112153e-01,-1.130943924552966662e+00,-9.497686523747363996e-01,-2.246987436764579016e+00,8.405615899226415166e-01,-1.035663854001192677e-06,2.745310636994950926e+01,1.360563977084789755e+01,4.398406426059163721e+01,2.624014264425510135e+01,1.000000000000000000e+00
1.141222097630343324e+00,6.218911899556009981e-01,3.678521868043649889e-01,-1.130963285004850105e+00,-9.550212809888077858e-01,-2.245054513601720370e+00,8.438812950621342734e-01,-9.264640920873256225e-07,2.745192799419363183e+01,1.360120194870691712e+01,4.398190224949480154e+01,2.623668845745508094e+01,1.000000000000000000e+00
1.141161779362375839e+00,6.218849349886579336e-01,3.677095341342234147e-01,-1.130982386358521552e+00,-9.602147036448154260e-01,-2.243118842478225794e+00,8.471390470578002985e-01,-1.024394830165508306e-06,2.745076288285345711e+01,1.359679673706282799e+01,4.397975934728441416e+01,2.623326103668120268e+01,1.000000000000000000e+00
1.141101816460816432e+00,6.218788347120257631e-01,3.675679968650736873e-01,-1.131001228245476886e+00,-9.653479019535078365e-01,-2.241181572278047707e+00,8.503349748643488359e-01,-9.159124095586447026e-07,2.744961100981892343e+01,1.359242383185048730e+01,4.397763544405618319e+01,2.622986016166256107e+01,1.000000000000000000e+00
1.141042204019344197e+00,6.218728904519106315e-01,3.674275669646455134e-01,-1.131019810515600410e+00,-9.704198176422716982e-01,-2.239243835185485754e+00,8.534691539130082605e-01,-1.012306779716386538e-06,2.744847236368872956e+01,1.358808295787357778e+01,4.397553044887475693e+01,2.622648563673688571e+01,1.000000000000000000e+00
1.140982937340050185e+00,6.218671029024287478e-01,3.672882354763134516e-01,-1.131038133197466600e+00,-9.754294578364579582e-01,-2.237306794213999694e+00,8.565417528435055328e-01,-9.047236348608451607e-07,2.744734690424063572e+01,1.358377382234503017e+01,4.397344424536231600e+01,2.622313724527268164e+01,1.000000000000000000e+00
1.140924011978013075e+00,6.218614729692004683e-01,3.671499944553924810e-01,-1.131056196529098612e+00,-9.803757900563356831e-01,-2.235371595707642989e+00,8.595528869986585052e-01,-9.995997641780430648e-07,2.744623460568641349e+01,1.357949616054282593e+01,4.397137673567612381e+01,2.621981479460244557e+01,1.000000000000000000e+00
1.140865423691033609e+00,6.218560010393565651e-01,3.670128352684230433e-01,-1.131074000920630374e+00,-9.852578335070483195e-01,-2.233439409701182932e+00,8.625027448090771820e-01,-1.094476462919294408e-06,2.744513541907225118e+01,1.357524969550269667e+01,4.396932780209408520e+01,2.621651807653019617e+01,1.000000000000000000e+00
1.140807168455013620e+00,6.218506873236245847e-01,3.668767493724583995e-01,-1.131091546963153505e+00,-9.900746166083936872e-01,-2.231511410469103396e+00,8.653915282787971730e-01,-9.688183855599758443e-07,2.744404928977807145e+01,1.357103415634552590e+01,4.396729732476337205e+01,2.621324688540956060e+01,1.000000000000000000e+00
1.140749242476428504e+00,6.218455321580250716e-01,3.667417289994743257e-01,-1.131108835438038973e+00,-9.948251391540677835e-01,-2.229588760347121390e+00,8.682194010948677265e-01,-1.062053336726623285e-06,2.744297617292481561e+01,1.356684929435650311e+01,4.396528519730989615e+01,2.621000103402076320e+01,1.000000000000000000e+00
1.140691642137858786e+00,6.218405352682210285e-01,3.666077654352281057e-01,-1.131125867274326069e+00,-9.995084651591487068e-01,-2.227672649028302754e+00,8.709866154339923616e-01,-9.412866931196498638e-07,2.744191599544806692e+01,1.356269484212430854e+01,4.396329128802896236e+01,2.620678031359275550e+01,1.000000000000000000e+00
1.140634364048206617e+00,6.218356966244084072e-01,3.664748509908344332e-01,-1.131142643585378860e+00,-1.004123615343084808e+00,-2.225764247674498986e+00,8.736933646671882769e-01,-1.032928630502890851e-06,2.744086869997521561e+01,1.355857056012329842e+01,4.396131548457648819e+01,2.620358453957136646e+01,1.000000000000000000e+00
1.140577404979335130e+00,6.218310156196698024e-01,3.663429770755088910e-01,-1.131159165619225471e+00,-1.008669671250809863e+00,-2.223864752251674570e+00,8.763399248419813103e-01,-9.164375122975417569e-07,2.743983420243989002e+01,1.355447619091437872e+01,4.395935765055629929e+01,2.620041350684730830e+01,1.000000000000000000e+00
1.140520761916006709e+00,6.218264918857192569e-01,3.662121360816401050e-01,-1.131175434795739454e+00,-1.013145672238985773e+00,-2.221975340529207976e+00,8.789265145119028455e-01,-1.006530180674480919e-06,2.743881243396767644e+01,1.355041150372086101e+01,4.395741766821539187e+01,2.619726703352248265e+01,1.000000000000000000e+00
1.140464431992028516e+00,6.218221245093925598e-01,3.660823195401649577e-01,-1.131191452655709639e+00,-1.017550715281914764e+00,-2.220097212680091303e+00,8.814534294225554456e-01,-8.938089882277858103e-07,2.743780330042007165e+01,1.354637625053220873e+01,4.395549539695277019e+01,2.619414491804884548e+01,1.000000000000000000e+00
1.140408412540108385e+00,6.218179128125161936e-01,3.659535199267379135e-01,-1.131207220898668764e+00,-1.021883856086326592e+00,-2.218231550891336834e+00,8.839209088378431334e-01,-9.823920172459117255e-07,2.743680672245765706e+01,1.354237020885294562e+01,4.395359071419080976e+01,2.619104698116912999e+01,1.000000000000000000e+00
1.140352701033682026e+00,6.218138556850084653e-01,3.658257290838396458e-01,-1.131222741335947690e+00,-1.026144194475073546e+00,-2.216379553407220815e+00,8.863292500741004609e-01,-1.070975526652764613e-06,2.743582260105888437e+01,1.353839314408725336e+01,4.395170347995102134e+01,2.618797302924445347e+01,1.000000000000000000e+00
1.140297295103344544e+00,6.218099519013733367e-01,3.656989389455264083e-01,-1.131238015901461891e+00,-1.030330834476823165e+00,-2.214542418007832580e+00,8.886787543101211106e-01,-9.437593627349416265e-07,2.743485083372308253e+01,1.353444482662689197e+01,4.394983355332342967e+01,2.618492287107587657e+01,1.000000000000000000e+00
1.140242192550436240e+00,6.218062003920883374e-01,3.655731421573570894e-01,-1.131253046662673567e+00,-1.034442849786599838e+00,-2.212721328567530676e+00,8.909696805363764849e-01,-1.030736375678136758e-06,2.743389132834809629e+01,1.353052504646084664e+01,4.394798080656445904e+01,2.618189633229381741e+01,1.000000000000000000e+00
1.140187391285255147e+00,6.218025995851038656e-01,3.654483305098555901e-01,-1.131267835768906549e+00,-1.038479368817410986e+00,-2.210917487606108178e+00,8.932023582932694383e-01,-9.100218272950924637e-07,2.743294396913800171e+01,1.352663357575379344e+01,4.394614509000300728e+01,2.617889321893812138e+01,1.000000000000000000e+00
1.140132889382720505e+00,6.217991481730283931e-01,3.653244967282244793e-01,-1.131282385495533394e+00,-1.042439476399314779e+00,-2.209132078201278215e+00,8.953770568366984373e-01,-9.954527953395558259e-07,2.743200865608341488e+01,1.352277021132534252e+01,4.394432627242312606e+01,2.617591335903496841e+01,1.000000000000000000e+00
1.140078685018427462e+00,6.217958444613302937e-01,3.652016329160965302e-01,-1.131296698190699779e+00,-1.046322298262660322e+00,-2.207366295897404296e+00,8.974940967006121983e-01,-1.080884186877030109e-06,2.743108527118323892e+01,1.351893473742631535e+01,4.394252420624914635e+01,2.617295656640974144e+01,1.000000000000000000e+00
1.140024776487091440e+00,6.217926866791799734e-01,3.650797312717818932e-01,-1.131310776288410924e+00,-1.050126961468325293e+00,-2.205621333151129182e+00,8.995537967901773291e-01,-9.485191644656795081e-07,2.743017369438123509e+01,1.351512694266880743e+01,4.394073874378127442e+01,2.617002265731809985e+01,1.000000000000000000e+00
1.139971162217528811e+00,6.217896732395694626e-01,3.649587846862366591e-01,-1.131324622321098428e+00,-1.053852561018507439e+00,-2.203898366930424402e+00,9.015564304544955165e-01,-1.032329162387886838e-06,2.742927381688716792e+01,1.351134663415451165e+01,4.393896975075956135e+01,2.616711146433144819e+01,1.000000000000000000e+00
1.139917840706118346e+00,6.217868021071573104e-01,3.648387852247865770e-01,-1.131338238862517720e+00,-1.057498242487336482e+00,-2.202198588726625772e+00,9.035023334113120308e-01,-9.081265090586604811e-07,2.742838550836795974e+01,1.350759360108047780e+01,4.393721707247643593e+01,2.616422280102133158e+01,1.000000000000000000e+00
1.139864810577053245e+00,6.217840715341387270e-01,3.647197258572882905e-01,-1.131351628577322854e+00,-1.061063106769138287e+00,-2.200523169415550928e+00,9.053917787291895225e-01,-9.903880503927144747e-07,2.742750865488978818e+01,1.350386765592755545e+01,4.393548057269552487e+01,2.616135650217114872e+01,1.000000000000000000e+00
1.139812070514164999e+00,6.217814794379159515e-01,3.646015989580225214e-01,-1.131364794162803555e+00,-1.064546291695006364e+00,-2.198873288528070180e+00,9.072250830561923163e-01,-1.072649977690275983e-06,2.742664312658747505e+01,1.350016859845618278e+01,4.393376010021586353e+01,2.615851238887712071e+01,1.000000000000000000e+00
1.139759619281013769e+00,6.217790236990651254e-01,3.644843969969587816e-01,-1.131377738364009566e+00,-1.067946933750768546e+00,-2.197250119893451537e+00,9.090025561227784712e-01,-9.387745388225857553e-07,2.742578879296575778e+01,1.349649623208989802e+01,4.393205550449885521e+01,2.615569028460613055e+01,1.000000000000000000e+00
1.139707455736959085e+00,6.217767024069588144e-01,3.643681131081376590e-01,-1.131390463987634210e+00,-1.071264136291483871e+00,-2.195654820308441391e+00,9.107244593969376911e-01,-1.019427425388269520e-06,2.742494553549778047e+01,1.349285037737981696e+01,4.393036664852725437e+01,2.615289002839967480e+01,1.000000000000000000e+00
1.139655578767356570e+00,6.217745132628937910e-01,3.642527396421689212e-01,-1.131402973840882176e+00,-1.074497048443859848e+00,-2.194088556808973411e+00,9.123911077575164175e-01,-8.946672165397439684e-07,2.742411321656891232e+01,1.348923083718696780e+01,4.392869337661745988e+01,2.615011144118775377e+01,1.000000000000000000e+00
1.139603987347088898e+00,6.217724542749410999e-01,3.641382698130533058e-01,-1.131415270785226523e+00,-1.077644774295970498e+00,-2.192552474638186144e+00,9.140027517690432202e-01,-9.737909967722762014e-07,2.742329171537548049e+01,1.348563743600425724e+01,4.392703555134811211e+01,2.614735436408096092e+01,1.000000000000000000e+00
1.139552680469607226e+00,6.217705231723537063e-01,3.640246962730067093e-01,-1.131427357674526846e+00,-1.080706450546261799e+00,-2.191047723764806943e+00,9.155596774205774224e-01,-1.052915130105178990e-06,2.742248089742616557e+01,1.348206998563410686e+01,4.392539302191119788e+01,2.614461862519840807e+01,1.000000000000000000e+00
1.139501657168218385e+00,6.217687176869231003e-01,3.639120117697102752e-01,-1.131439237371788753e+00,-1.083681210039667553e+00,-2.189575445768063400e+00,9.170621585843311552e-01,-9.198783240416144217e-07,2.742168062901437153e+01,1.347852830080769060e+01,4.392376563892952390e+01,2.614190405494187530e+01,1.000000000000000000e+00
1.139450916532859681e+00,6.217670357827675964e-01,3.638002096814252351e-01,-1.131450912763973804e+00,-1.086568151809922833e+00,-2.188136763521704609e+00,9.185104184105639114e-01,-9.974230291012034666e-07,2.742089078902226973e+01,1.347501221189297382e+01,4.392215326653266061e+01,2.613921049843191824e+01,1.000000000000000000e+00
1.139400457646358111e+00,6.217654751683140413e-01,3.636892828199377870e-01,-1.131462386705383460e+00,-1.089366406308216462e+00,-2.186732802721773616e+00,9.199047123608888876e-01,-1.074968049898450508e-06,2.742011124344967143e+01,1.347152153598857538e+01,4.392055575585256122e+01,2.613653778763502089e+01,1.000000000000000000e+00
1.139350279607626026e+00,6.217640335794665241e-01,3.635792240955773025e-01,-1.131473662036382111e+00,-1.092075098498744179e+00,-2.185364678926117410e+00,9.212452804058458566e-01,-9.359084078600322686e-07,2.741934185999950557e+01,1.346805609275907045e+01,4.391897295998505513e+01,2.613388575682285619e+01,1.000000000000000000e+00
1.139300381549460450e+00,6.217627090065910300e-01,3.634700270482209006e-01,-1.131484741599300348e+00,-1.094693318129503101e+00,-2.184033487508584059e+00,9.225323089060540882e-01,-1.011840881150845510e-06,2.741858251975107308e+01,1.346461571706736748e+01,4.391740474595162169e+01,2.613125425491615061e+01,1.000000000000000000e+00
1.139250762564072872e+00,6.217614991416149373e-01,3.633616844868505225e-01,-1.131495628171647061e+00,-1.097220193988090342e+00,-2.182740327550285020e+00,9.237660245256416047e-01,-8.838887483660403849e-07,2.741783308828258470e+01,1.346120022608406153e+01,4.391585096461474791e+01,2.612864311380123539e+01,1.000000000000000000e+00
1.139201421771538270e+00,6.217604020209396287e-01,3.632541900323686401e-01,-1.131506324525955121e+00,-1.099654808710190723e+00,-2.181486273587003311e+00,9.249465855860328212e-01,-9.583034723039352142e-07,2.741709344899087597e+01,1.345780945629568137e+01,4.391431148510721272e+01,2.612605218422867637e+01,1.000000000000000000e+00
1.139152358245065111e+00,6.217594154865527800e-01,3.631475367872774584e-01,-1.131516833363038543e+00,-1.101996271340452749e+00,-2.180272398706546433e+00,9.260741735868747160e-01,-1.032718499244769606e-06,2.741636347492052295e+01,1.345444323130658404e+01,4.391278616544982327e+01,2.612348130482661901e+01,1.000000000000000000e+00
1.139103571034124407e+00,6.217585374461758185e-01,3.630417179501219671e-01,-1.131527157331158939e+00,-1.104243683185307301e+00,-2.179099762928681905e+00,9.271489493455014053e-01,-8.990420104922133019e-07,2.741564304218135106e+01,1.345110137650270765e+01,4.391127486634382393e+01,2.612093031638957186e+01,1.000000000000000000e+00
1.139055059181996343e+00,6.217577660819880725e-01,3.629367273059895815e-01,-1.131537299041904587e+00,-1.106396110322990012e+00,-2.177969404120637442e+00,9.281710179527257187e-01,-9.719079078964951750e-07,2.741493204069319134e+01,1.344778373074192679e+01,4.390977746220011113e+01,2.611839907328434052e+01,1.000000000000000000e+00
1.139006821660235369e+00,6.217570994073693402e-01,3.628325581240197106e-01,-1.131547261010845240e+00,-1.108452643703020435e+00,-2.176882356549038722e+00,9.291405039926745602e-01,-1.044774077672397012e-06,2.741423035096640604e+01,1.344449011960279528e+01,4.390829381685740884e+01,2.611588741776112599e+01,1.000000000000000000e+00
1.138958857393048696e+00,6.217565355256816639e-01,3.627292037713208406e-01,-1.131557045678044826e+00,-1.110412365022594772e+00,-2.175839639470237508e+00,9.300575079152043623e-01,-9.071194730602835267e-07,2.741353785746365190e+01,1.344122037005991466e+01,4.390682379733920726e+01,2.611339519423369282e+01,1.000000000000000000e+00
