2.665579153947736021e-03,-1.662108162087860275e-01,-5.286989472396145251e-01,-1.573664525426936356e+00,-1.746987287236178243e+00,-2.393374247467867574e-02,-5.852734683326813458e-01,-9.046787263568786010e-07,2.059720335761420174e+01,-2.509985343036301941e+01,8.088510261007455071e+00,-1.398735441612968700e+01,0.000000000000000000e+00
2.759904334018565934e-03,-1.662106656714781860e-01,-5.286145080710132893e-01,-1.573757282008054093e+00,-1.744998777750315089e+00,-2.419732724148939904e-02,-5.869983929912122589e-01,-9.134007423450350112e-07,2.059466916717730811e+01,-2.509730325684694208e+01,8.087505131383665002e+00,-1.398633330342671144e+01,0.000000000000000000e+00
2.854673360759963415e-03,-1.662105143111499428e-01,-5.285296714712266475e-01,-1.573850494579390524e+00,-1.742980476822457270e+00,-2.446493722510069760e-02,-5.887490838753555167e-01,-9.221227568001661837e-07,2.059212322200544776e+01,-2.509474091082204694e+01,8.086495442014292934e+00,-1.398530721320430459e+01,0.000000000000000000e+00
2.949815746543364616e-03,-1.662103621490121919e-01,-5.284445005431819276e-01,-1.573944092559122376e+00,-1.740932994362760278e+00,-2.473645747690580987e-02,-5.905250460235689225e-01,-9.308447697449153209e-07,2.058956741993679884e+01,-2.509216829410025795e+01,8.085481948093235616e+00,-1.398427690463010542e+01,0.000000000000000000e+00
3.045261575751743218e-03,-1.662102092099469741e-01,-5.283590578775201330e-01,-1.574038005938503515e+00,-1.738856941005842760e+00,-2.501176937405152900e-02,-5.923257874240916987e-01,-9.395667811999690849e-07,2.058700364284322504e+01,-2.508958729360928075e+01,8.084465398125555424e+00,-1.398324313126502005e+01,0.000000000000000000e+00
3.140941545631953640e-03,-1.662100555224836906e-01,-5.282734055164449716e-01,-1.574132165322180921e+00,-1.736752928098587168e+00,-2.529075058803955528e-02,-5.941508190585425009e-01,-9.482887911897713642e-07,2.058443375554525545e+01,-2.508699978030046651e+01,8.083446533497188113e+00,-1.398220664062580987e+01,0.000000000000000000e+00
3.236787005473818098e-03,-1.662099011187631592e-01,-5.281876049185267874e-01,-1.574226501967548764e+00,-1.734621567685611376e+00,-2.557327506289699959e-02,-5.959996549382782227e-01,-9.570107997341444239e-07,2.058185960475740472e+01,-2.508440760808383985e+01,8.082426088057699687e+00,-1.398116817375754373e+01,0.000000000000000000e+00
3.332729994744737089e-03,-1.662097460344906241e-01,-5.281017169244388576e-01,-1.574320947823026229e+00,-1.732463472492268952e+00,-2.585921300321749466e-02,-5.978718121333522761e-01,-9.657328068565204777e-07,2.057928301806311921e+01,-2.508181261278966545e+01,8.081404787715761984e+00,-1.398012846481571714e+01,0.000000000000000000e+00
3.428703280580356217e-03,-1.662095903088776361e-01,-5.280158017236207257e-01,-1.574415435565269084e+00,-1.730279255905050162e+00,-2.614843087231909918e-02,-5.997668107939565507e-01,-9.744548125775243541e-07,2.057670580291912898e+01,-2.507921661115646117e+01,8.080383350047263491e+00,-1.397908824065800637e+01,0.000000000000000000e+00
3.524640393816602484e-03,-1.662094339845733293e-01,-5.279299188218774530e-01,-1.574509898635389593e+00,-1.728069531949272042e+00,-2.644079140071580250e-02,-6.016841741642591224e-01,-9.831768169180352036e-07,2.057412974568941166e+01,-2.507662139984573457e+01,8.079362483916071369e+00,-1.397804822044580320e+01,0.000000000000000000e+00
3.620475664212423512e-03,-1.662092771075854292e-01,-5.278441270098931382e-01,-1.574604271274117062e+00,-1.725834915263931624e+00,-2.673615360513565201e-02,-6.036234285885339057e-01,-9.918988198993321880e-07,2.057155661070811092e+01,-2.507402875448288881e+01,8.078342889107172908e+00,-1.397700911525535794e+01,0.000000000000000000e+00
3.716144254602603541e-03,-1.662091197271913234e-01,-5.277584843326638131e-01,-1.574698488555941855e+00,-1.723576021073623510e+00,-2.703437281824509417e-02,-6.055841035095179681e-01,-1.000620821541877929e-06,2.056898813937144510e+01,-2.507144042872447187e+01,8.077325255972176876e+00,-1.397597162769860724e+01,0.000000000000000000e+00
3.811582190421147591e-03,-1.662089618938153157e-01,-5.276730480630363873e-01,-1.574792486418666426e+00,-1.721293465146565893e+00,-2.733530071817348236e-02,-6.075657314686205845e-01,-8.077177275687034754e-07,2.056642604939714047e+01,-2.506885815340566026e+01,8.076310265167823133e+00,-1.397493645154974473e+01,0.000000000000000000e+00
3.906726406875464866e-03,-1.662088036674146119e-01,-5.275878746595560331e-01,-1.574886201710513411e+00,-1.718987863805981009e+00,-2.763878542640318611e-02,-6.095678480479856942e-01,-8.149387950769667472e-07,2.056387203339137670e+01,-2.506628363543303450e+01,8.075298586986853877e+00,-1.397390427140191527e+01,0.000000000000000000e+00
4.001514756375279536e-03,-1.662086451039553880e-01,-5.275030197597398995e-01,-1.574979572197596545e+00,-1.716659833820625147e+00,-2.794467149750965232e-02,-6.115899919092109283e-01,-8.221598613645589804e-07,2.056132775894425890e+01,-2.506371855728691500e+01,8.074290881574439638e+00,-1.397287576229049755e+01,0.000000000000000000e+00
4.095886055429817825e-03,-1.662084862647391637e-01,-5.274185381382378024e-01,-1.575072536610684582e+00,-1.714309992414961625e+00,-2.825280004423312563e-02,-6.136317047151790272e-01,-8.293809264395950680e-07,2.055879486718833249e+01,-2.506116457594128732e+01,8.073287798244976443e+00,-1.397185158937133487e+01,0.000000000000000000e+00
4.189780109082351378e-03,-1.662083272137581946e-01,-5.273344836847044803e-01,-1.575165034669929298e+00,-1.711938957211663892e+00,-2.856300880890553714e-02,-6.156925311009537882e-01,-8.366019903133833236e-07,2.055627497220328337e+01,-2.505862332212714350e+01,8.072289975287356256e+00,-1.397083240758462175e+01,0.000000000000000000e+00
4.283137739287301744e-03,-1.662081680175574727e-01,-5.272509093785903156e-01,-1.575257007112984775e+00,-1.709547346184318695e+00,-2.887513225967942854e-02,-6.177720186248508716e-01,-8.438230529957765401e-07,2.055376966027597518e+01,-2.505609639955443768e+01,8.071298039681490621e+00,-1.396981886133335848e+01,0.000000000000000000e+00
4.375900812130110833e-03,-1.662080087450904242e-01,-5.271678672648086872e-01,-1.575348395722196537e+00,-1.707135777606773042e+00,-2.918900169791455168e-02,-6.198697177117074020e-01,-8.510441145012714748e-07,2.055128048918776074e+01,-2.505358538415954683e+01,8.070312606826263391e+00,-1.396881158417145485e+01,0.000000000000000000e+00
4.468012263807149241e-03,-1.662078494675680584e-01,-5.270854084302669662e-01,-1.575439143350831017e+00,-1.704704869999120520e+00,-2.950444537667364434e-02,-6.219851815884013257e-01,-8.582651748423062771e-07,2.054880898752865548e+01,-2.505109182337793428e+01,8.069334280278672722e+00,-1.396781119850135866e+01,0.000000000000000000e+00
4.559416126155517619e-03,-1.662076902583028426e-01,-5.270035829812467210e-01,-1.575529193948305373e+00,-1.702255242070318531e+00,-2.982128863025040877e-02,-6.241179662117093407e-01,-8.654862340346893346e-07,2.054635665403784017e+01,-2.504861723544163610e+01,8.068363651503924316e+00,-1.396681831528112916e+01,0.000000000000000000e+00
4.650057550828151295e-03,-1.662075311925471643e-01,-5.269224400216376836e-01,-1.575618492584521135e+00,-1.699787512657468636e+00,-3.013935401456804483e-02,-6.262676301886278551e-01,-8.727072920927794440e-07,2.054392495697058862e+01,-2.504616310870177998e+01,8.067401299636475898e+00,-1.396583353374107617e+01,0.000000000000000000e+00
4.739882832664796437e-03,-1.662073723473273534e-01,-5.268420276320087137e-01,-1.575706985473230182e+00,-1.697302300661796659e+00,-3.045846145830591323e-02,-6.284337346892684417e-01,-8.799283490312696622e-07,2.054151533349102010e+01,-2.504373090097569943e+01,8.066447791251741606e+00,-1.396485744110982807e+01,0.000000000000000000e+00
4.828839432176930228e-03,-1.662072138012736788e-01,-5.267623928495093200e-01,-1.575794619994472567e+00,-1.694800224981370951e+00,-3.077842842454998201e-02,-6.306158433524898799e-01,-8.871494048665968755e-07,2.053912918909042773e+01,-2.504132203891851916e+01,8.065503680148323085e+00,-1.396389061234982343e+01,0.000000000000000000e+00
4.916875997032707502e-03,-1.662070556344467931e-01,-5.266835816485961885e-01,-1.575881344716099086e+00,-1.692281904440643192e+00,-3.109907008271997966e-02,-6.328135221844303215e-01,-8.943704596131721847e-07,2.053676789703094485e+01,-2.503893791741912977e+01,8.064569507140630478e+00,-1.396293360990222077e+01,0.000000000000000000e+00
5.003942382798414433e-03,-1.662068979281609293e-01,-5.266056389225737266e-01,-1.575967109414377676e+00,-1.689747957716880578e+00,-3.142019949051110678e-02,-6.350263394501346470e-01,-9.015915132878793916e-07,2.053443279781415143e+01,-2.503657989902024283e+01,8.063645799861685504e+00,-1.396198698344118228e+01,0.000000000000000000e+00
5.089989672501379729e-03,-1.662067407648049611e-01,-5.265286084659446253e-01,-1.576051865093718973e+00,-1.687199003263598174e+00,-3.174162778552591657e-02,-6.372538655584909506e-01,-9.088125659062199404e-07,2.053212519867442154e+01,-2.503424931336254389e+01,8.062733072575998250e+00,-1.396105126963752596e+01,0.000000000000000000e+00
5.174970195470804564e-03,-1.662065842276611582e-01,-5.264525329575544532e-01,-1.576135564005481715e+00,-1.684635659231092930e+00,-3.206316438627320603e-02,-6.394956729406968687e-01,-9.160336174826508835e-07,2.052984637309646843e+01,-2.503194745665245335e+01,8.061831826002249457e+00,-1.396012699193164330e+01,0.000000000000000000e+00
5.258837545405256261e-03,-1.662064284007225279e-01,-5.263774539445257306e-01,-1.576218159665901064e+00,-1.682058543384215898e+00,-3.238461720214200895e-02,-6.417513359225148761e-01,-9.232546680347609660e-07,2.052759756035688810e+01,-2.502967559115349161e+01,8.060942547145669934e+00,-1.395921466031568414e+01,0.000000000000000000e+00
5.341546597263937060e-03,-1.662062733685092664e-01,-5.263034118269767081e-01,-1.576299606873167392e+00,-1.679468273017532098e+00,-3.270579285192633939e-02,-6.440204305905874449e-01,-9.304757175767301547e-07,2.052537996508948481e+01,-2.502743494470112751e+01,8.060065709139973222e+00,-1.395831477112502661e+01,0.000000000000000000e+00
5.423053523583466241e-03,-1.662061192158844347e-01,-5.262304458435063115e-01,-1.576379861723609999e+00,-1.676865464868011246e+00,-3.302649689047965076e-02,-6.463025346530919535e-01,-9.376967661221409405e-07,2.052319475687375672e+01,-2.502522671024063072e+01,8.059201771098573275e+00,-1.395742780683885975e+01,0.000000000000000000e+00
5.503315809854602593e-03,-1.662059660278699114e-01,-5.261585940574449172e-01,-1.576458881627050612e+00,-1.674250735025440084e+00,-3.334653404299402907e-02,-6.485972272950493167e-01,-9.449178136875761109e-07,2.052104306984645277e+01,-2.502305204538798478e+01,8.058351177975008994e+00,-1.395655423588995347e+01,0.000000000000000000e+00
5.582292268926257982e-03,-1.662058138894624559e-01,-5.260878933438591920e-01,-1.576536625321318219e+00,-1.671624698840733503e+00,-3.366570844640132815e-02,-6.509040890286122982e-01,-9.521388602880293138e-07,2.051892600233581376e+01,-2.502091207201356582e+01,8.057514360432364242e+00,-1.395569451248352699e+01,0.000000000000000000e+00
5.659943054770577575e-03,-1.662056628854509943e-01,-5.260183793772970073e-01,-1.576613052885912580e+00,-1.668987970832346956e+00,-3.398382389736642750e-02,-6.532227015386596891e-01,-9.593599059396274212e-07,2.051684461651798586e+01,-2.501880787584822485e+01,8.056691734721471931e+00,-1.395484907642512340e+01,0.000000000000000000e+00
5.736229675238332069e-03,-1.662055131002349584e-01,-5.259500866202707625e-01,-1.576688125754864167e+00,-1.666341164591004009e+00,-3.430068410628500652e-02,-6.555526475240708306e-01,-9.665809506543413381e-07,2.051479993809548930e+01,-2.501674050611177336e+01,8.055883702567806282e+00,-1.395401835295750281e+01,0.000000000000000000e+00
5.811115004303164973e-03,-1.662053646176445132e-01,-5.258830483124610211e-01,-1.576761806728764981e+00,-1.663684892682965266e+00,-3.461609295670965702e-02,-6.578935105350307566e-01,-9.738019944468593567e-07,2.051279295599718466e+01,-2.501471097516341402e+01,8.055090651066789675e+00,-1.395320275260643328e+01,0.000000000000000000e+00
5.884563293079903001e-03,-1.662052175207630600e-01,-5.258172964606425692e-01,-1.576834059986035097e+00,-1.661019766552081833e+00,-3.492985476955333402e-02,-6.602448748067736295e-01,-9.810230373308665651e-07,2.051082462209968682e+01,-2.501272025817420541e+01,8.054312952587487473e+00,-1.395240267103542386e+01,0.000000000000000000e+00
5.956540180471001610e-03,-1.662050718917522096e-01,-5.257528618293082490e-01,-1.576904851093358761e+00,-1.658346396420863567e+00,-3.524177457146892428e-02,-6.626063250901347290e-01,-9.882440793217950564e-07,2.050889585096945922e+01,-2.501076929282088912e+01,8.053550964684339064e+00,-1.395161848890918677e+01,0.000000000000000000e+00
6.027012702689322522e-03,-1.662049278116797812e-01,-5.256897739319955631e-01,-1.576974147015376415e+00,-1.655665391190841662e+00,-3.555165836669740148e-02,-6.649774464793396511e-01,-9.954651204334260567e-07,2.050700751962568091e+01,-2.500885897900126764e+01,8.052805030016918053e+00,-1.395085057176592613e+01,0.000000000000000000e+00
6.095949302329269938e-03,-1.662047853603513259e-01,-5.256280610232934025e-01,-1.577041916123582466e+00,-1.652977358342467173e+00,-3.585931341173996534e-02,-6.673578242374340608e-01,-1.002686160678113118e-06,2.050516046732313669e+01,-2.500699017857052553e+01,8.052075476277421373e+00,-1.395009926989823335e+01,0.000000000000000000e+00
6.163319833350523573e-03,-1.662046446143164158e-01,-5.255677500943068958e-01,-1.577108128201381687e+00,-1.650282903827368308e+00,-3.616454848068839656e-02,-6.697470436288276430e-01,-8.078659396028526513e-07,2.050335549547722991e+01,-2.500516371514436287e+01,8.051362616197424771e+00,-1.394936491823798086e+01,0.000000000000000000e+00
6.229095581430121528e-03,-1.662045056543818844e-01,-5.255088668543740349e-01,-1.577172754464547744e+00,-1.647582631999563896e+00,-3.646717419125856952e-02,-6.721446897034277779e-01,-8.135829487286918666e-07,2.050159336697457135e+01,-2.500338037368517519e+01,8.050666747190245331e+00,-1.394864783627427229e+01,0.000000000000000000e+00
6.293249250281694566e-03,-1.662043685533373949e-01,-5.254514357434207916e-01,-1.577235767547310097e+00,-1.644877145466076218e+00,-3.676700320821920526e-02,-6.745503471772947846e-01,-8.192999570646288129e-07,2.049987480682186813e+01,-2.500164090060213340e+01,8.049988151774599032e+00,-1.394794832792828743e+01,0.000000000000000000e+00
6.355754981914645864e-03,-1.662042333843473108e-01,-5.253954799137042775e-01,-1.577297141522812085e+00,-1.642167045022821403e+00,-3.706385057517866399e-02,-6.769636002109733486e-01,-8.250169646167095054e-07,2.049820050143779682e+01,-2.499994600335738681e+01,8.049327097197842562e+00,-1.394726668149085569e+01,0.000000000000000000e+00
6.416588358091909403e-03,-1.662041002185315197e-01,-5.253410212285329894e-01,-1.577356851904495816e+00,-1.639452929547144944e+00,-3.735753397850492125e-02,-6.793840322408050136e-01,-8.307339713906169000e-07,2.049657109868292792e+01,-2.499829635036045872e+01,8.048683835488661842e+00,-1.394660316953961576e+01,0.000000000000000000e+00
6.475726404985568743e-03,-1.662039691248246021e-01,-5.252880802581856301e-01,-1.577414875650644088e+00,-1.636735395900937196e+00,-3.764787402376048447e-02,-6.818112257993812486e-01,-8.364509773935092721e-07,2.049498720775676119e+01,-2.499669257082600993e+01,8.048058603427849178e+00,-1.394595804887052104e+01,0.000000000000000000e+00
6.533147596866268648e-03,-1.662038401698409107e-01,-5.252366762764506536e-01,-1.577471191168251741e+00,-1.634015038835316957e+00,-3.793469450984499058e-02,-6.842447623367187148e-01,-8.421679826336628748e-07,2.049344939911269492e+01,-2.499513525465103569e+01,8.047451622525764847e+00,-1.394533156043753053e+01,0.000000000000000000e+00
6.588831859371548604e-03,-1.662037134177453968e-01,-5.251868272577683294e-01,-1.577525778316186011e+00,-1.631292450897152690e+00,-3.821782270013115296e-02,-6.866842220426037091e-01,-8.478849871204789267e-07,2.049195820439035032e+01,-2.499362495231098436e+01,8.046863099006262843e+00,-1.394472392930032179e+01,0.000000000000000000e+00
6.642760572043202028e-03,-1.662035889301303748e-01,-5.251385498749747693e-01,-1.577578618407696531e+00,-1.628568222337734461e+00,-3.849708958983389523e-02,-6.891291836705535356e-01,-8.536019908633328120e-07,2.049051411636521181e+01,-2.499216217477480484e+01,8.046293223797013283e+00,-1.394413536458002945e+01,0.000000000000000000e+00
6.694916570128093582e-03,-1.662034667658984222e-01,-5.250918594976361486e-01,-1.577629694212270506e+00,-1.625842941023874166e+00,-3.877233016889476691e-02,-6.915792243638316794e-01,-8.593189938724711942e-07,2.048911758891517110e+01,-2.499074739343858198e+01,8.045742172526070490e+00,-1.394356605942290450e+01,0.000000000000000000e+00
6.745284145769451026e-03,-1.662033469811521613e-01,-5.250467701909601326e-01,-1.577678989956830646e+00,-1.623117192351723581e+00,-3.904338367967444962e-02,-6.940339194839392212e-01,-8.650359961570466877e-07,2.048776903700359853e+01,-2.498938104007745409e+01,8.045210105524493116e+00,-1.394301619097177181e+01,0.000000000000000000e+00
6.793849048610645265e-03,-1.662032296290903710e-01,-5.250032947152797336e-01,-1.577726491326294056e+00,-1.620391559163585793e+00,-3.931009386874469158e-02,-6.964928424420115949e-01,-8.707529977279146551e-07,2.048646883667871421e+01,-2.498806350681560318e+01,8.044697167834934604e+00,-1.394248592034524492e+01,0.000000000000000000e+00
6.840598485735966891e-03,-1.662031147599109526e-01,-5.249614445260998297e-01,-1.577772185463508947e+00,-1.617666621667996019e+00,-3.957230923209092976e-02,-6.989555645335360223e-01,-8.764699985943406839e-07,2.048521732508902105e+01,-2.498679514611413310e+01,8.044203489226068982e+00,-1.394197539262460417e+01,0.000000000000000000e+00
6.885521120990814072e-03,-1.662030024207212520e-01,-5.249212297746991274e-01,-1.577816060968572964e+00,-1.614942957363332710e+00,-3.982988325306179023e-02,-7.014216547767913035e-01,-8.821869987672463111e-07,2.048401480051445489e+01,-2.498557627077656562e+01,8.043729184212734751e+00,-1.394148473684827039e+01,0.000000000000000000e+00
6.928607073689974950e-03,-1.662028926554549868e-01,-5.248826593092768000e-01,-1.577858107897541773e+00,-1.612221140965223620e+00,-4.008267463241887985e-02,-7.038906797553923234e-01,-8.879039982574575705e-07,2.048286152241302815e+01,-2.498440715397170209e+01,8.043274352081668965e+00,-1.394101406601376603e+01,0.000000000000000000e+00
6.969847916722935778e-03,-1.662027855047966685e-01,-5.248457406766384725e-01,-1.577898317760535907e+00,-1.609501744337976215e+00,-4.033054750986662940e-02,-7.063622034653301851e-01,-8.936209970724877504e-07,2.048175771148270030e+01,-2.498328802927365899e+01,8.042839076922728481e+00,-1.394056347708711208e+01,0.000000000000000000e+00
7.009236674033741434e-03,-1.662026810061132953e-01,-5.248104801244120043e-01,-1.577936683519254091e+00,-1.606785336430277100e+00,-4.057337167646430515e-02,-7.088357871668606869e-01,-8.993379952241307258e-07,2.048070354973821949e+01,-2.498221909071884994e+01,8.042423427665497115e+00,-1.394013305101955424e+01,0.000000000000000000e+00
7.046767817627892262e-03,-1.662025791933935959e-01,-5.247768826037876311e-01,-1.577973199583895259e+00,-1.604072483215384093e+00,-4.081102277735458583e-02,-7.113109892415848678e-01,-9.050549927218106910e-07,2.047969918060272931e+01,-2.498120049287970090e+01,8.042027458121172145e+00,-1.393972285277156864e+01,0.000000000000000000e+00
7.082437263908307988e-03,-1.662024800971945437e-01,-5.247449517727761359e-01,-1.578007861809517465e+00,-1.601363747636007639e+00,-4.104338250426253776e-02,-7.137873650550675686e-01,-9.107719895756739361e-07,2.047874470901398780e+01,-2.498023235095497085e+01,8.041651207029673287e+00,-1.393933293134408125e+01,0.000000000000000000e+00
7.116242369338816529e-03,-1.662023837445953667e-01,-5.247146899999785008e-01,-1.578040667491820148e+00,-1.598659689554091878e+00,-4.127033877726458966e-02,-7.162644668252881042e-01,-9.164889857956001476e-07,2.047784020154495366e+01,-2.497931474087646464e+01,8.041294698111883577e+00,-1.393896331981681946e+01,0.000000000000000000e+00
7.148181925853307195e-03,-1.662022901591591328e-01,-5.246860983688572677e-01,-1.578071615362344415e+00,-1.595960865705652987e+00,-4.149178591537151795e-02,-7.187418434972190351e-01,-9.222059813903634221e-07,2.047698568653844831e+01,-2.497844769943181475e+01,8.040957940126888914e+00,-1.393861403539368027e+01,0.000000000000000000e+00
7.178256155409742413e-03,-1.662021993609019144e-01,-5.246591766825140501e-01,-1.578100705583146857e+00,-1.593267829660863555e+00,-4.170762479545010032e-02,-7.212190406238204732e-01,-9.279229763708094871e-07,2.047618115425605367e+01,-2.497763122440353456e+01,8.040640926934278454e+00,-1.393828507945518780e+01,0.000000000000000000e+00
7.206466704158092859e-03,-1.662021113662694449e-01,-5.246339234689589848e-01,-1.578127939740901153e+00,-1.590581131789512437e+00,-4.191776299912365611e-02,-7.236956002536788501e-01,-9.336399707458626817e-07,2.047542655704077674e+01,-2.497686527472384910e+01,8.040343637561338852e+00,-1.393797643761783966e+01,0.000000000000000000e+00
7.232816635848002274e-03,-1.662020261881211325e-01,-5.246103359868740101e-01,-1.578153320840461005e+00,-1.587901319231972641e+00,-4.212211494726486594e-02,-7.261710608255470545e-01,-9.393569645245476126e-07,2.047472180949358744e+01,-2.497614977064539232e+01,8.040066036275158368e+00,-1.393768807980038993e+01,0.000000000000000000e+00
7.257310425063321670e-03,-1.662019438357215662e-01,-5.245884102318590925e-01,-1.578176853297852400e+00,-1.585228935875790279e+00,-4.232060202178928449e-02,-7.286449570699620182e-01,-9.450739577157168329e-07,2.047406678866346397e+01,-2.497548459392741549e+01,8.039808072659532456e+00,-1.393741996029691066e+01,0.000000000000000000e+00
7.279953949544811301e-03,-1.662018643147396835e-01,-5.245681409431701692e-01,-1.578198542932764292e+00,-1.582564522337995161e+00,-4.251315267442477147e-02,-7.311168199181644622e-01,-9.507909503275038705e-07,2.047346133425124037e+01,-2.497486958803779800e+01,8.039569681696759673e+00,-1.393717201785674398e+01,0.000000000000000000e+00
7.300754482191551889e-03,-1.662017876272547656e-01,-5.245495216109352654e-01,-1.578218396960472392e+00,-1.579908615953200535e+00,-4.269970252225770146e-02,-7.335861764184530287e-01,-9.565079423704092871e-07,2.047290524882686569e+01,-2.497430455837039887e+01,8.039350783854196436e+00,-1.393694417577115807e+01,0.000000000000000000e+00
7.319720682439277877e-03,-1.662017137717700377e-01,-5.245325444838526696e-01,-1.578236423983239378e+00,-1.577261750767552373e+00,-4.288019442983922319e-02,-7.360525496601287854e-01,-9.622249338527531697e-07,2.047239829806017752e+01,-2.497378927247788383e+01,8.039151285175623940e+00,-1.393673634196675692e+01,0.000000000000000000e+00
7.336862587132026575e-03,-1.662016427432332077e-01,-5.245172005773690582e-01,-1.578252633981174657e+00,-1.574624457538563727e+00,-4.305457857769844077e-02,-7.385154587051477870e-01,-9.679419247828012892e-07,2.047194021096516536e+01,-2.497332346031993922e+01,8.038971077377402352e+00,-1.393654840910560111e+01,0.000000000000000000e+00
7.352191600807390058e-03,-1.662015745330640282e-01,-5.245034796823362377e-01,-1.578267038302561431e+00,-1.571997263740857687e+00,-4.322281251715390932e-02,-7.409744185275662920e-01,-9.736589151699705344e-07,2.047153068015768085e+01,-2.497290681452681937e+01,8.038810037949430054e+00,-1.393638025469199349e+01,0.000000000000000000e+00
7.365720485591335451e-03,-1.662015091291887126e-01,-5.244913703741453936e-01,-1.578279649653642425e+00,-1.569380693577807850e+00,-4.338486121135508994e-02,-7.434289399608595694e-01,-9.793759050211347896e-07,2.047116936212659866e+01,-2.497253899067818850e+01,8.038668030260909703e+00,-1.393623174118592445e+01,0.000000000000000000e+00
7.377463350327123116e-03,-1.662014465160812082e-01,-5.244808600223457296e-01,-1.578290482087886248e+00,-1.566775267999075849e+00,-4.354069706250958405e-02,-7.458785296531561526e-01,-9.850928943464563324e-07,2.047085587751862334e+01,-2.497221960759741322e+01,8.038544903670999275e+00,-1.393610271612321405e+01,0.000000000000000000e+00
7.387435639458184676e-03,-1.662013866748106861e-01,-5.244719348007391702e-01,-1.578299550994693323e+00,-1.564181504723982208e+00,-4.369029992533860624e-02,-7.483226900304124074e-01,-9.908098831520399410e-07,2.047058981143656453e+01,-2.497194824766107857e+01,8.038440493644312568e+00,-1.393599301224224973e+01,0.000000000000000000e+00
7.395654121056651452e-03,-1.662013295830958581e-01,-5.244645796979641172e-01,-1.578306873087592432e+00,-1.561599918270677234e+00,-4.383365710678319843e-02,-7.507609192675350762e-01,-9.965268714471663438e-07,2.047037071375142858e+01,-2.497172445712405064e+01,8.038354621871400596e+00,-1.393590244761744401e+01,0.000000000000000000e+00
7.402136874539554622e-03,-1.662012752153651796e-01,-5.244587785285600434e-01,-1.578312466391865287e+00,-1.559031019991016898e+00,-4.397076335209319092e-02,-7.531927112674162705e-01,-1.002243859239020498e-06,2.047019809942815982e+01,-2.497154774645985142e+01,8.038287096394178377e+00,-1.393583082579929133e+01,0.000000000000000000e+00
7.406903275166946791e-03,-1.662012235412479166e-01,-5.244545139468432815e-01,-1.578316350229036935e+00,-1.556475318106442129e+00,-4.410162080650145700e-02,-7.556175556558658579e-01,-8.060087095235991647e-07,2.047007144896834419e+01,-2.497141759075401168e+01,8.038237711797206586e+00,-1.393577793595629366e+01,0.000000000000000000e+00
7.409973991460598770e-03,-1.662011745322569678e-01,-5.244517674492386039e-01,-1.578318545214327129e+00,-1.553933317773352529e+00,-4.422623902020966780e-02,-7.580349377427628710e-01,-8.102223304372424241e-07,2.046999020833228045e+01,-2.497133342991925886e+01,8.038206249088482025e+00,-1.393574355304888002e+01,0.000000000000000000e+00
7.411370954002450412e-03,-1.662011281514255145e-01,-5.244505194021531480e-01,-1.578319073225429525e+00,-1.551405521103894181e+00,-4.434463482242843174e-02,-7.604443385774989350e-01,-8.144359508920067491e-07,2.046995378998815340e+01,-2.497129466932917552e+01,8.038192476242542739e+00,-1.393572743795698798e+01,0.000000000000000000e+00
7.411117352993067987e-03,-1.662010843607524824e-01,-5.244507490442371633e-01,-1.578317957400044991e+00,-1.548892427244136893e+00,-4.445683230544979214e-02,-7.628452349217648143e-01,-8.186495708914685243e-07,2.046996157281465045e+01,-2.497130068004820203e+01,8.038196148063210700e+00,-1.393572933767018540e+01,0.000000000000000000e+00
7.409237619839425387e-03,-1.662010431193313709e-01,-5.244524345028103163e-01,-1.578315222117523842e+00,-1.546394532430010127e+00,-4.456286273189216662e-02,-7.652370992770546332e-01,-8.228631904396822849e-07,2.047001290262554818e+01,-2.497135079929674362e+01,8.038217006410539156e+00,-1.393574898545515950e+01,0.000000000000000000e+00
7.405757411519305403e-03,-1.662010043834440398e-01,-5.244555528079341000e-01,-1.578310892983139979e+00,-1.543912330053867521e+00,-4.466276444318861838e-02,-7.676193999096151410e-01,-8.270768095405263829e-07,2.047010709258151095e+01,-2.497144433088645954e+01,8.038254780357885210e+00,-1.393578610103625692e+01,0.000000000000000000e+00
7.400703594192366112e-03,-1.662009681066580480e-01,-5.244600799070092689e-01,-1.578304996811798366e+00,-1.541446310735750336e+00,-4.475658275616785364e-02,-7.699916008826031000e-01,-8.312904281993883714e-07,2.047024342361709515e+01,-2.497158054567193730e+01,8.038309186354661406e+00,-1.393584039078292491e+01,0.000000000000000000e+00
7.394104226374261651e-03,-1.662009342399294320e-01,-5.244659906799002957e-01,-1.578297561611132993e+00,-1.538996962399138857e+00,-4.484436984812933263e-02,-7.723531620952598375e-01,-8.355040464205019328e-07,2.047042114488297671e+01,-2.497175868201881954e+01,8.038379928394808971e+00,-1.393591154790406961e+01,0.000000000000000000e+00
7.385988541413620982e-03,-1.662009027317085108e-01,-5.244732589545978430e-01,-1.578288616564019087e+00,-1.536564770350980380e+00,-4.492618463080691460e-02,-7.747035393289209981e-01,-8.397176642096318675e-07,2.047063947420387819e+01,-2.497197794628867484e+01,8.038466698191189863e+00,-1.393599925264940786e+01,0.000000000000000000e+00
